   263  0.733829736165E-09  0.514193406149E-12  0.119557553414E-10  0.260231845465E-06  0.196337412779E-09
   264  0.730410534316E-09  0.530068413139E-12  0.121580352754E-10  0.259140694581E-06  0.194665560590E-09
   265  0.726916489630E-09  0.546251755998E-12  0.123561428507E-10  0.258056923382E-06  0.193005361459E-09
   266  0.723377649353E-09  0.562773390974E-12  0.125530714031E-10  0.256980462296E-06  0.191356742034E-09
   267  0.719764060735E-09  0.579583274319E-12  0.127458142686E-10  0.255911241751E-06  0.189719628963E-09
   268  0.716095771023E-09  0.596731362281E-12  0.129363647830E-10  0.254849192174E-06  0.188093948893E-09
   269  0.712352827465E-09  0.614177611112E-12  0.131237162820E-10  0.253794243994E-06  0.186479628471E-09
   270  0.708575277309E-09  0.631931977061E-12  0.133078621016E-10  0.252746327639E-06  0.184876594346E-09
   271  0.704733167803E-09  0.649984416379E-12  0.134887955776E-10  0.251705373536E-06  0.183284773164E-09
   272  0.700856546196E-09  0.668374885315E-12  0.136655100458E-10  0.250671312114E-06  0.181704091573E-09
   273  0.696915459734E-09  0.687023340119E-12  0.138399988421E-10  0.249644073801E-06  0.180134476221E-09
   274  0.692929955667E-09  0.706009737042E-12  0.140092553023E-10  0.248623589024E-06  0.178575853755E-09
   275  0.688890081242E-09  0.725264032334E-12  0.141762727623E-10  0.247609788211E-06  0.177028150823E-09
   276  0.684815883706E-09  0.744816182244E-12  0.143380445578E-10  0.246602601791E-06  0.175491294072E-09
   277  0.680677428015E-09  0.764666089371E-12  0.144975645896E-10  0.245601961924E-06  0.173965210420E-09
   278  0.676504849944E-09  0.784803441704E-12  0.146518290172E-10  0.244607807703E-06  0.172449827862E-09
   279  0.672288302977E-09  0.805217873580E-12  0.148018345650E-10  0.243620079952E-06  0.170945074662E-09
   280  0.668027940595E-09  0.825909019337E-12  0.149495779574E-10  0.242638719498E-06  0.169450879087E-09
   281  0.663743916282E-09  0.846886513311E-12  0.150920559189E-10  0.241663667166E-06  0.167967169402E-09
   282  0.659396383520E-09  0.868109989839E-12  0.152302651738E-10  0.240694863781E-06  0.166493873871E-09
   283  0.655025495791E-09  0.889609083260E-12  0.153642024465E-10  0.239732250168E-06  0.165030920759E-09
   284  0.650621406579E-09  0.911373427910E-12  0.154938644615E-10  0.238775767152E-06  0.163578238332E-09
   285  0.646184269366E-09  0.933402658127E-12  0.156192479430E-10  0.237825355560E-06  0.162135754854E-09
   286  0.641704237635E-09  0.955676408247E-12  0.157393496156E-10  0.236880956216E-06  0.160703398592E-09
   287  0.637191464867E-09  0.978194312607E-12  0.158561662035E-10  0.235942509946E-06  0.159281097810E-09
   288  0.632656104547E-09  0.100095600555E-11  0.159676944313E-10  0.235009957574E-06  0.157868780772E-09
   289  0.628088310155E-09  0.102395112140E-11  0.160749310233E-10  0.234083239927E-06  0.156466375745E-09
   290  0.623498235176E-09  0.104715929451E-11  0.161778727038E-10  0.233162297830E-06  0.155073810994E-09
   291  0.618886033092E-09  0.107068015920E-11  0.162745161973E-10  0.232247072107E-06  0.153691014782E-09
   292  0.614211857384E-09  0.109436334983E-11  0.163678582283E-10  0.231337503585E-06  0.152317915377E-09
   293  0.609555861537E-09  0.111815850071E-11  0.164548955210E-10  0.230433533089E-06  0.150954441042E-09
   294  0.604858199032E-09  0.114226524620E-11  0.165386247999E-10  0.229535101443E-06  0.149600520042E-09
   295  0.600169023351E-09  0.116648322063E-11  0.166160427893E-10  0.228642149474E-06  0.148256080644E-09
   296  0.595438487979E-09  0.119101205833E-11  0.166891462138E-10  0.227754618006E-06  0.146921051112E-09
   297  0.590696746397E-09  0.121555139365E-11  0.167579317976E-10  0.226872447866E-06  0.145595359711E-09
   298  0.585923952088E-09  0.124040086091E-11  0.168203962651E-10  0.225995579878E-06  0.144278934706E-09
   299  0.581150258534E-09  0.126546009446E-11  0.168775363409E-10  0.225123954867E-06  0.142971704362E-09
   300  0.576355819218E-09  0.129052872864E-11  0.169293487491E-10  0.224257513660E-06  0.141673596945E-09
   301  0.571550787624E-09  0.131580639778E-11  0.169768302144E-10  0.223396197080E-06  0.140384540720E-09
   302  0.566745302818E-09  0.134119271570E-11  0.170199778783E-10  0.222539948832E-06  0.139104470515E-09
   303  0.561929446212E-09  0.136678721415E-11  0.170567905524E-10  0.221688724124E-06  0.137833347416E-09
   304  0.557103284802E-09  0.139258940437E-11  0.170872674653E-10  0.220842481044E-06  0.136571139070E-09
   305  0.552276885584E-09  0.141839879759E-11  0.171134078458E-10  0.220001177679E-06  0.135317813127E-09
   306  0.547440315555E-09  0.144431490505E-11  0.171342109226E-10  0.219164772116E-06  0.134073337236E-09
   307  0.542603641712E-09  0.147033723797E-11  0.171486759244E-10  0.218333222443E-06  0.132837679044E-09
   308  0.537766931051E-09  0.149666530759E-11  0.171598020801E-10  0.217506486747E-06  0.131610806200E-09
   309  0.532940250567E-09  0.152289862514E-11  0.171635886183E-10  0.216684523114E-06  0.130392686354E-09
   310  0.528103667259E-09  0.154913670187E-11  0.171630347678E-10  0.215867289633E-06  0.129183287153E-09
   311  0.523277248121E-09  0.157567904899E-11  0.171561397573E-10  0.215054744389E-06  0.127982576246E-09
   312  0.518461060150E-09  0.160212517776E-11  0.171449028156E-10  0.214246845471E-06  0.126790521283E-09
   313  0.513645170343E-09  0.162867459939E-11  0.171273231714E-10  0.213443550965E-06  0.125607089911E-09
   314  0.508839645696E-09  0.165532682512E-11  0.171054000534E-10  0.212644818959E-06  0.124432249779E-09
   315  0.504044553206E-09  0.168188136619E-11  0.170771326905E-10  0.211850607540E-06  0.123265968535E-09
   316  0.499259959869E-09  0.170853773383E-11  0.170435203113E-10  0.211060874794E-06  0.122108213829E-09
   317  0.494485932681E-09  0.173509543928E-11  0.170045621445E-10  0.210275578810E-06  0.120958953310E-09
   318  0.489722538638E-09  0.176185399376E-11  0.169602574190E-10  0.209494677674E-06  0.119818154624E-09
   319  0.484979844738E-09  0.178851290852E-11  0.169106053635E-10  0.208718129473E-06  0.118685785422E-09
   320  0.480257917976E-09  0.181517169478E-11  0.168566052067E-10  0.207945892295E-06  0.117561813352E-09
   321  0.475546825349E-09  0.184192986378E-11  0.167962561773E-10  0.207177924227E-06  0.116446206062E-09
   322  0.470856633854E-09  0.186848692675E-11  0.167305575041E-10  0.206414183355E-06  0.115338931201E-09
   323  0.466187410486E-09  0.189504239492E-11  0.166595084158E-10  0.205654627768E-06  0.114239956418E-09
   324  0.461539222242E-09  0.192169577954E-11  0.165821081413E-10  0.204899215552E-06  0.113149249362E-09
   325  0.456922136119E-09  0.194794659183E-11  0.165013559091E-10  0.204147904794E-06  0.112066777680E-09
   326  0.452316219112E-09  0.197439434303E-11  0.164132509481E-10  0.203400653582E-06  0.110992509022E-09
   327  0.447741542280E-09  0.200073852002E-11  0.163207931573E-10  0.202657422377E-06  0.109926409458E-09
   328  0.443198192923E-09  0.202687851231E-11  0.162239851164E-10  0.201918181135E-06  0.108868438751E-09
   329  0.438676262404E-09  0.205301368505E-11  0.161208300757E-10  0.201182902189E-06  0.107818555083E-09
   330  0.434185842084E-09  0.207894340340E-11  0.160123312852E-10  0.200451557869E-06  0.106776716639E-09
   331  0.429737023327E-09  0.210476703252E-11  0.158994919951E-10  0.199724120508E-06  0.105742881602E-09
   332  0.425309897493E-09  0.213058393756E-11  0.157823154555E-10  0.199000562435E-06  0.104717008157E-09
   333  0.420914555945E-09  0.215619348367E-11  0.156598049165E-10  0.198280855982E-06  0.103699054487E-09
   334  0.416561090045E-09  0.218169503603E-11  0.155319636281E-10  0.197564973481E-06  0.102688978776E-09
   335  0.412229591156E-09  0.220688795977E-11  0.153987948406E-10  0.196852887263E-06  0.101686739207E-09
   336  0.407940150639E-09  0.223197162006E-11  0.152613018040E-10  0.196144569658E-06  0.100692293966E-09
   337  0.403692859856E-09  0.225694538205E-11  0.151174877685E-10  0.195439992999E-06  0.997056012344E-10
   338  0.399477810170E-09  0.228160861090E-11  0.149703559841E-10  0.194739129616E-06  0.987266191974E-10
   339  0.395315092943E-09  0.230626067177E-11  0.148179097010E-10  0.194041951841E-06  0.977553060385E-10
   340  0.391184799537E-09  0.233060092981E-11  0.146621521693E-10  0.193348432006E-06  0.967916199416E-10
   341  0.387087021314E-09  0.235462875018E-11  0.145000866391E-10  0.192658542440E-06  0.958355190904E-10
   342  0.383041849636E-09  0.237864349803E-11  0.143337163605E-10  0.191972255476E-06  0.948869616688E-10
   343  0.379039375865E-09  0.240224453852E-11  0.141630445837E-10  0.191289543444E-06  0.939459058606E-10
   344  0.375089691364E-09  0.242563123681E-11  0.139880745587E-10  0.190610378677E-06  0.930123098497E-10
   345  0.371172887494E-09  0.244870295805E-11  0.138088095356E-10  0.189934733505E-06  0.920861318199E-10
   346  0.367309055618E-09  0.247165906740E-11  0.136262527646E-10  0.189262580259E-06  0.911673299550E-10
   347  0.363488287097E-09  0.249419893002E-11  0.134384074959E-10  0.188593891271E-06  0.902558624388E-10
   348  0.359720673295E-09  0.251642191106E-11  0.132462769794E-10  0.187928638873E-06  0.893516874552E-10
   349  0.355996305572E-09  0.253842737568E-11  0.130498644653E-10  0.187266795394E-06  0.884547631880E-10
   350  0.352325275292E-09  0.256001468903E-11  0.128501732038E-10  0.186608333167E-06  0.875650478211E-10
   351  0.348727673816E-09  0.258138321627E-11  0.126462064449E-10  0.185953224523E-06  0.866824995381E-10
   352  0.345153582454E-09  0.260243234903E-11  0.124379679092E-10  0.185301442556E-06  0.858070784670E-10
   353  0.341643042311E-09  0.262306158484E-11  0.122274631983E-10  0.184652963414E-06  0.849387525105E-10
   354  0.338176084438E-09  0.264337044770E-11  0.120116983844E-10  0.184007764007E-06  0.840774915157E-10
   355  0.334772739888E-09  0.266335846161E-11  0.117926795397E-10  0.183365821247E-06  0.832232653295E-10
   356  0.331423039711E-09  0.268302515057E-11  0.115714127362E-10  0.182727112045E-06  0.823760437986E-10
   357  0.328127014961E-09  0.270227003858E-11  0.113459040461E-10  0.182091613311E-06  0.815357967699E-10
   358  0.324894696688E-09  0.272099264965E-11  0.111181595416E-10  0.181459301956E-06  0.807024940904E-10
   359  0.321706115946E-09  0.273939250777E-11  0.108861852947E-10  0.180830154892E-06  0.798761056070E-10
   360  0.318581303785E-09  0.275746913695E-11  0.106514873775E-10  0.180204149028E-06  0.790566011664E-10
   361  0.315510291259E-09  0.277512206119E-11  0.104134718623E-10  0.179581261276E-06  0.782439506155E-10
   362  0.312503109418E-09  0.279235080449E-11  0.101725448211E-10  0.178961468546E-06  0.774381238013E-10
   363  0.309549789314E-09  0.280925489084E-11  0.992901232599E-11  0.178344747750E-06  0.766390905707E-10
   364  0.306660362001E-09  0.282553384426E-11  0.968238044919E-11  0.177731075799E-06  0.758468207704E-10
   365  0.303824858529E-09  0.284148718874E-11  0.943345526279E-11  0.177120429602E-06  0.750612842473E-10
   366  0.301053309950E-09  0.285701444828E-11  0.918184283891E-11  0.176512786072E-06  0.742824508485E-10
   367  0.298345747317E-09  0.287191514688E-11  0.892784924969E-11  0.175908122119E-06  0.735102904206E-10
   368  0.295682201681E-09  0.288648880856E-11  0.867168056725E-11  0.175306414654E-06  0.727447728106E-10
   369  0.293102704095E-09  0.290063495730E-11  0.841304286371E-11  0.174707640587E-06  0.719858678654E-10
   370  0.290577285610E-09  0.291425311711E-11  0.815264221120E-11  0.174111776830E-06  0.712335454318E-10
   371  0.288105977278E-09  0.292734281198E-11  0.788998468185E-11  0.173518800293E-06  0.704877753567E-10
   372  0.285698810151E-09  0.294000356593E-11  0.762567634778E-11  0.172928687887E-06  0.697485274870E-10
   373  0.283355815281E-09  0.295213490295E-11  0.735932328112E-11  0.172341416524E-06  0.690157716696E-10
   374  0.281077023720E-09  0.296383634705E-11  0.709143155399E-11  0.171756963114E-06  0.682894777513E-10
   375  0.278852466520E-09  0.297500742221E-11  0.682200723853E-11  0.171175304567E-06  0.675696155790E-10
   376  0.276702174733E-09  0.298574765246E-11  0.655105640685E-11  0.170596417795E-06  0.668561549997E-10
   377  0.274616174025E-09  0.299585661230E-11  0.627898535194E-11  0.170020280545E-06  0.661490683443E-10
   378  0.272584468518E-09  0.300543407838E-11  0.600540125021E-11  0.169446873909E-06  0.654483378812E-10
   379  0.270617056947E-09  0.301457987785E-11  0.573091149893E-11  0.168876179815E-06  0.647539483628E-10
   380  0.268723938049E-09  0.302329383786E-11  0.545522349538E-11  0.168308180192E-06  0.640658845417E-10
   381  0.266885110561E-09  0.303107578558E-11  0.517874463681E-11  0.167742856967E-06  0.633841311702E-10
   382  0.265100573217E-09  0.303862554815E-11  0.490158232050E-11  0.167180192069E-06  0.627086730010E-10
   383  0.263390324755E-09  0.304554295273E-11  0.462354394372E-11  0.166620167427E-06  0.620394947863E-10
   384  0.261754363909E-09  0.305182782648E-11  0.434513690374E-11  0.166062764968E-06  0.613765812789E-10
   385  0.260162689417E-09  0.305777999656E-11  0.406616859783E-11  0.165507966621E-06  0.607199172310E-10
   386  0.258645300013E-09  0.306309929012E-11  0.378694642325E-11  0.164955754314E-06  0.600694873953E-10
   387  0.257182194435E-09  0.306778553432E-11  0.350747777727E-11  0.164406109976E-06  0.594252765241E-10
   388  0.255783371418E-09  0.307193855630E-11  0.322797005718E-11  0.163859015535E-06  0.587872693700E-10
   389  0.254448829698E-09  0.307525818324E-11  0.294843066022E-11  0.163314452918E-06  0.581554506855E-10
   390  0.253178568012E-09  0.307844424229E-11  0.266916698368E-11  0.162772404055E-06  0.575298052230E-10
   391  0.251972585095E-09  0.308089656059E-11  0.238998642482E-11  0.162232850874E-06  0.569103177351E-10
   392  0.250820879683E-09  0.308301496531E-11  0.211129638091E-11  0.161695775303E-06  0.562969729741E-10
   393  0.249743450512E-09  0.308439928361E-11  0.183300424922E-11  0.161161159269E-06  0.556897556927E-10
   394  0.248720296319E-09  0.308524934264E-11  0.155541742703E-11  0.160628984703E-06  0.550886506432E-10
   395  0.247751415839E-09  0.308546496955E-11  0.127834331159E-11  0.160099233531E-06  0.544936425781E-10
   396  0.246856807809E-09  0.308514599150E-11  0.100226930018E-11  0.159571887682E-06  0.539047162500E-10
   397  0.246006470964E-09  0.308429223565E-11  0.727022790071E-12  0.159046929084E-06  0.533218564113E-10
   398  0.245230404041E-09  0.308280352915E-11  0.452791178529E-12  0.158524339666E-06  0.527450478146E-10
   399  0.244508605776E-09  0.308077969917E-11  0.179698862823E-12  0.158004101357E-06  0.521742752122E-10
   400  0.243841074904E-09  0.307822057284E-11 -0.921277597773E-13  0.157486196083E-06  0.516095233566E-10
   401  0.243237810161E-09  0.307502597734E-11 -0.362600292002E-12  0.156970605774E-06  0.510507770004E-10
   402  0.242698804532E-09  0.307119580204E-11 -0.631588460868E-12  0.156457313773E-06  0.504980153959E-10
   403  0.242214027987E-09  0.306693018520E-11 -0.899005490533E-12  0.155946309083E-06  0.499511957948E-10
   404  0.241783444746E-09  0.306202932730E-11 -0.116463472944E-11  0.155437582125E-06  0.494102699487E-10
   405  0.241417019028E-09  0.305649342881E-11 -0.142857952603E-11  0.154931123318E-06  0.488751896090E-10
   406  0.241094715051E-09  0.305052269022E-11 -0.169053322876E-11  0.154426923079E-06  0.483459065275E-10
   407  0.240836497034E-09  0.304391731201E-11 -0.195068918606E-11  0.153924971829E-06  0.478223724557E-10
   408  0.240632329198E-09  0.303677749466E-11 -0.220844074637E-11  0.153425259987E-06  0.473045391450E-10
   409  0.240492175760E-09  0.302920343864E-11 -0.246408125815E-11  0.152927777971E-06  0.467923583472E-10
   410  0.240396000939E-09  0.302089534444E-11 -0.271750406983E-11  0.152432516202E-06  0.462857818137E-10
   411  0.240363768955E-09  0.301215341254E-11 -0.296840252986E-11  0.151939465097E-06  0.457847612962E-10
   412  0.240375444027E-09  0.300287784342E-11 -0.321686998668E-11  0.151448615077E-06  0.452892485461E-10
   413  0.240440990373E-09  0.299306883756E-11 -0.346269978874E-11  0.150959956559E-06  0.447991953151E-10
   414  0.240550372213E-09  0.298272659544E-11 -0.370588528448E-11  0.150473479965E-06  0.443145533547E-10
   415  0.240723553765E-09  0.297195131753E-11 -0.394611982234E-11  0.149989175712E-06  0.438352744165E-10
   416  0.240940499249E-09  0.296054320433E-11 -0.418359675077E-11  0.149507034220E-06  0.433613102521E-10
   417  0.241201172883E-09  0.294870245630E-11 -0.441820941821E-11  0.149027045907E-06  0.428926126130E-10
   418  0.241515538887E-09  0.293612927393E-11 -0.464955117310E-11  0.148549201194E-06  0.424291332508E-10
   419  0.241883561479E-09  0.292322385769E-11 -0.487771536390E-11  0.148073490499E-06  0.419708239170E-10
   420  0.242295204878E-09  0.290988640808E-11 -0.510269533903E-11  0.147599904241E-06  0.415176363633E-10
   421  0.242760433304E-09  0.289601712557E-11 -0.532428444695E-11  0.147128432839E-06  0.410695223411E-10
   422  0.243269210976E-09  0.288161621063E-11 -0.554257603610E-11  0.146659066713E-06  0.406264336021E-10
