  4190    0.34068E-12    0.10396E-13    0.91588E-15   -0.13679E-13
  4191    0.34006E-12    0.10374E-13    0.91521E-15   -0.13660E-13
  4192    0.33945E-12    0.10352E-13    0.91446E-15   -0.13642E-13
  4193    0.33883E-12    0.10331E-13    0.91378E-15   -0.13623E-13
  4194    0.33823E-12    0.10309E-13    0.91303E-15   -0.13604E-13
  4195    0.33761E-12    0.10287E-13    0.91236E-15   -0.13585E-13
  4196    0.33701E-12    0.10266E-13    0.91162E-15   -0.13566E-13
  4197    0.33641E-12    0.10244E-13    0.91094E-15   -0.13547E-13
  4198    0.33581E-12    0.10222E-13    0.91020E-15   -0.13528E-13
  4199    0.33521E-12    0.10200E-13    0.90953E-15   -0.13509E-13
  4200    0.33461E-12    0.10179E-13    0.90878E-15   -0.13490E-13
  4201    0.33401E-12    0.10157E-13    0.90811E-15   -0.13471E-13
  4202    0.33342E-12    0.10135E-13    0.90737E-15   -0.13452E-13
  4203    0.33283E-12    0.10113E-13    0.90670E-15   -0.13433E-13
  4204    0.33224E-12    0.10092E-13    0.90596E-15   -0.13414E-13
  4205    0.33165E-12    0.10070E-13    0.90530E-15   -0.13394E-13
  4206    0.33107E-12    0.10048E-13    0.90456E-15   -0.13375E-13
  4207    0.33048E-12    0.10026E-13    0.90389E-15   -0.13355E-13
  4208    0.32990E-12    0.10005E-13    0.90315E-15   -0.13336E-13
  4209    0.32932E-12    0.99828E-14    0.90249E-15   -0.13316E-13
  4210    0.32875E-12    0.99611E-14    0.90175E-15   -0.13296E-13
  4211    0.32816E-12    0.99393E-14    0.90109E-15   -0.13277E-13
  4212    0.32759E-12    0.99175E-14    0.90035E-15   -0.13257E-13
  4213    0.32702E-12    0.98957E-14    0.89969E-15   -0.13237E-13
  4214    0.32645E-12    0.98740E-14    0.89896E-15   -0.13217E-13
  4215    0.32588E-12    0.98522E-14    0.89830E-15   -0.13197E-13
  4216    0.32531E-12    0.98305E-14    0.89757E-15   -0.13177E-13
  4217    0.32474E-12    0.98087E-14    0.89691E-15   -0.13156E-13
  4218    0.32418E-12    0.97869E-14    0.89618E-15   -0.13136E-13
  4219    0.32361E-12    0.97651E-14    0.89552E-15   -0.13116E-13
  4220    0.32306E-12    0.97434E-14    0.89479E-15   -0.13095E-13
  4221    0.32249E-12    0.97217E-14    0.89413E-15   -0.13074E-13
  4222    0.32194E-12    0.97000E-14    0.89340E-15   -0.13054E-13
  4223    0.32138E-12    0.96782E-14    0.89275E-15   -0.13033E-13
  4224    0.32083E-12    0.96565E-14    0.89202E-15   -0.13012E-13
  4225    0.32027E-12    0.96348E-14    0.89137E-15   -0.12991E-13
  4226    0.31972E-12    0.96131E-14    0.89064E-15   -0.12970E-13
  4227    0.31917E-12    0.95914E-14    0.88999E-15   -0.12949E-13
  4228    0.31862E-12    0.95698E-14    0.88926E-15   -0.12927E-13
  4229    0.31807E-12    0.95481E-14    0.88861E-15   -0.12906E-13
  4230    0.31753E-12    0.95265E-14    0.88789E-15   -0.12885E-13
  4231    0.31698E-12    0.95048E-14    0.88724E-15   -0.12863E-13
  4232    0.31644E-12    0.94832E-14    0.88651E-15   -0.12841E-13
  4233    0.31590E-12    0.94616E-14    0.88587E-15   -0.12820E-13
  4234    0.31536E-12    0.94400E-14    0.88514E-15   -0.12798E-13
  4235    0.31482E-12    0.94184E-14    0.88450E-15   -0.12776E-13
  4236    0.31428E-12    0.93969E-14    0.88378E-15   -0.12754E-13
  4237    0.31374E-12    0.93754E-14    0.88313E-15   -0.12732E-13
  4238    0.31321E-12    0.93539E-14    0.88241E-15   -0.12709E-13
  4239    0.31268E-12    0.93324E-14    0.88177E-15   -0.12687E-13
  4240    0.31215E-12    0.93110E-14    0.88105E-15   -0.12664E-13
  4241    0.31161E-12    0.92895E-14    0.88041E-15   -0.12642E-13
  4242    0.31109E-12    0.92681E-14    0.87969E-15   -0.12619E-13
  4243    0.31056E-12    0.92467E-14    0.87905E-15   -0.12596E-13
  4244    0.31003E-12    0.92254E-14    0.87833E-15   -0.12573E-13
  4245    0.30950E-12    0.92040E-14    0.87769E-15   -0.12550E-13
  4246    0.30898E-12    0.91828E-14    0.87698E-15   -0.12527E-13
  4247    0.30846E-12    0.91614E-14    0.87634E-15   -0.12504E-13
  4248    0.30794E-12    0.91402E-14    0.87563E-15   -0.12481E-13
  4249    0.30741E-12    0.91190E-14    0.87499E-15   -0.12458E-13
  4250    0.30690E-12    0.90978E-14    0.87428E-15   -0.12434E-13
  4251    0.30638E-12    0.90766E-14    0.87364E-15   -0.12411E-13
  4252    0.30586E-12    0.90556E-14    0.87293E-15   -0.12387E-13
  4253    0.30534E-12    0.90344E-14    0.87229E-15   -0.12363E-13
  4254    0.30483E-12    0.90134E-14    0.87159E-15   -0.12339E-13
  4255    0.30431E-12    0.89924E-14    0.87095E-15   -0.12315E-13
  4256    0.30381E-12    0.89714E-14    0.87024E-15   -0.12291E-13
  4257    0.30329E-12    0.89504E-14    0.86961E-15   -0.12267E-13
  4258    0.30278E-12    0.89296E-14    0.86890E-15   -0.12243E-13
  4259    0.30227E-12    0.89087E-14    0.86827E-15   -0.12219E-13
  4260    0.30176E-12    0.88879E-14    0.86757E-15   -0.12194E-13
  4261    0.30125E-12    0.88670E-14    0.86694E-15   -0.12170E-13
  4262    0.30075E-12    0.88463E-14    0.86623E-15   -0.12145E-13
  4263    0.30024E-12    0.88256E-14    0.86560E-15   -0.12121E-13
  4264    0.29974E-12    0.88050E-14    0.86490E-15   -0.12096E-13
  4265    0.29923E-12    0.87843E-14    0.86427E-15   -0.12071E-13
  4266    0.29874E-12    0.87638E-14    0.86357E-15   -0.12046E-13
  4267    0.29823E-12    0.87432E-14    0.86294E-15   -0.12021E-13
  4268    0.29773E-12    0.87227E-14    0.86224E-15   -0.11996E-13
  4269    0.29723E-12    0.87023E-14    0.86162E-15   -0.11971E-13
  4270    0.29673E-12    0.86819E-14    0.86092E-15   -0.11946E-13
  4271    0.29623E-12    0.86615E-14    0.86029E-15   -0.11921E-13
  4272    0.29574E-12    0.86412E-14    0.85960E-15   -0.11895E-13
  4273    0.29524E-12    0.86210E-14    0.85897E-15   -0.11870E-13
  4274    0.29475E-12    0.86008E-14    0.85827E-15   -0.11844E-13
  4275    0.29425E-12    0.85806E-14    0.85765E-15   -0.11819E-13
  4276    0.29376E-12    0.85606E-14    0.85696E-15   -0.11793E-13
  4277    0.29327E-12    0.85405E-14    0.85634E-15   -0.11768E-13
  4278    0.29278E-12    0.85205E-14    0.85564E-15   -0.11742E-13
  4279    0.29228E-12    0.85005E-14    0.85502E-15   -0.11716E-13
  4280    0.29180E-12    0.84807E-14    0.85433E-15   -0.11690E-13
  4281    0.29131E-12    0.84608E-14    0.85371E-15   -0.11664E-13
  4282    0.29082E-12    0.84411E-14    0.85302E-15   -0.11638E-13
  4283    0.29033E-12    0.84213E-14    0.85240E-15   -0.11612E-13
  4284    0.28985E-12    0.84017E-14    0.85171E-15   -0.11586E-13
  4285    0.28936E-12    0.83820E-14    0.85110E-15   -0.11560E-13
  4286    0.28888E-12    0.83625E-14    0.85041E-15   -0.11534E-13
  4287    0.28839E-12    0.83430E-14    0.84979E-15   -0.11508E-13
  4288    0.28791E-12    0.83236E-14    0.84910E-15   -0.11482E-13
  4289    0.28742E-12    0.83042E-14    0.84849E-15   -0.11456E-13
  4290    0.28695E-12    0.82849E-14    0.84780E-15   -0.11429E-13
  4291    0.28646E-12    0.82656E-14    0.84719E-15   -0.11403E-13
  4292    0.28599E-12    0.82464E-14    0.84650E-15   -0.11377E-13
  4293    0.28550E-12    0.82272E-14    0.84589E-15   -0.11350E-13
  4294    0.28503E-12    0.82082E-14    0.84521E-15   -0.11324E-13
  4295    0.28455E-12    0.81891E-14    0.84460E-15   -0.11298E-13
  4296    0.28408E-12    0.81702E-14    0.84391E-15   -0.11271E-13
  4297    0.28359E-12    0.81513E-14    0.84330E-15   -0.11245E-13
  4298    0.28312E-12    0.81325E-14    0.84262E-15   -0.11218E-13
  4299    0.28264E-12    0.81137E-14    0.84201E-15   -0.11192E-13
  4300    0.28218E-12    0.80950E-14    0.84133E-15   -0.11165E-13
  4301    0.28170E-12    0.80763E-14    0.84073E-15   -0.11139E-13
  4302    0.28123E-12    0.80578E-14    0.84005E-15   -0.11112E-13
  4303    0.28075E-12    0.80392E-14    0.83944E-15   -0.11086E-13
  4304    0.28029E-12    0.80208E-14    0.83876E-15   -0.11059E-13
  4305    0.27981E-12    0.80024E-14    0.83816E-15   -0.11033E-13
  4306    0.27935E-12    0.79841E-14    0.83748E-15   -0.11006E-13
  4307    0.27887E-12    0.79659E-14    0.83688E-15   -0.10979E-13
  4308    0.27841E-12    0.79477E-14    0.83620E-15   -0.10953E-13
  4309    0.27794E-12    0.79296E-14    0.83560E-15   -0.10926E-13
  4310    0.27748E-12    0.79115E-14    0.83492E-15   -0.10900E-13
  4311    0.27701E-12    0.78935E-14    0.83432E-15   -0.10873E-13
  4312    0.27654E-12    0.78756E-14    0.83365E-15   -0.10847E-13
  4313    0.27608E-12    0.78578E-14    0.83305E-15   -0.10820E-13
  4314    0.27562E-12    0.78400E-14    0.83237E-15   -0.10794E-13
  4315    0.27515E-12    0.78223E-14    0.83178E-15   -0.10768E-13
  4316    0.27469E-12    0.78047E-14    0.83110E-15   -0.10741E-13
  4317    0.27422E-12    0.77870E-14    0.83051E-15   -0.10715E-13
  4318    0.27377E-12    0.77696E-14    0.82984E-15   -0.10688E-13
  4319    0.27330E-12    0.77521E-14    0.82924E-15   -0.10662E-13
  4320    0.27285E-12    0.77348E-14    0.82857E-15   -0.10636E-13
  4321    0.27238E-12    0.77174E-14    0.82798E-15   -0.10609E-13
  4322    0.27193E-12    0.77002E-14    0.82731E-15   -0.10583E-13
  4323    0.27147E-12    0.76830E-14    0.82671E-15   -0.10557E-13
  4324    0.27101E-12    0.76659E-14    0.82604E-15   -0.10531E-13
  4325    0.27055E-12    0.76489E-14    0.82545E-15   -0.10505E-13
  4326    0.27010E-12    0.76320E-14    0.82479E-15   -0.10479E-13
  4327    0.26964E-12    0.76150E-14    0.82420E-15   -0.10453E-13
  4328    0.26919E-12    0.75982E-14    0.82353E-15   -0.10427E-13
  4329    0.26873E-12    0.75814E-14    0.82294E-15   -0.10401E-13
  4330    0.26829E-12    0.75648E-14    0.82227E-15   -0.10375E-13
  4331    0.26783E-12    0.75481E-14    0.82169E-15   -0.10349E-13
  4332    0.26738E-12    0.75316E-14    0.82102E-15   -0.10323E-13
  4333    0.26693E-12    0.75151E-14    0.82044E-15   -0.10298E-13
  4334    0.26648E-12    0.74987E-14    0.81977E-15   -0.10272E-13
  4335    0.26603E-12    0.74824E-14    0.81919E-15   -0.10246E-13
  4336    0.26558E-12    0.74661E-14    0.81852E-15   -0.10221E-13
  4337    0.26513E-12    0.74499E-14    0.81794E-15   -0.10195E-13
  4338    0.26469E-12    0.74338E-14    0.81728E-15   -0.10170E-13
  4339    0.26423E-12    0.74177E-14    0.81670E-15   -0.10145E-13
  4340    0.26379E-12    0.74017E-14    0.81604E-15   -0.10119E-13
  4341    0.26334E-12    0.73857E-14    0.81545E-15   -0.10094E-13
  4342    0.26290E-12    0.73699E-14    0.81479E-15   -0.10069E-13
  4343    0.26245E-12    0.73541E-14    0.81421E-15   -0.10044E-13
  4344    0.26202E-12    0.73384E-14    0.81356E-15   -0.10019E-13
  4345    0.26157E-12    0.73227E-14    0.81298E-15   -0.99941E-14
  4346    0.26113E-12    0.73071E-14    0.81232E-15   -0.99693E-14
  4347    0.26068E-12    0.72916E-14    0.81174E-15   -0.99446E-14
  4348    0.26025E-12    0.72761E-14    0.81108E-15   -0.99200E-14
  4349    0.25980E-12    0.72607E-14    0.81051E-15   -0.98954E-14
  4350    0.25937E-12    0.72454E-14    0.80985E-15   -0.98709E-14
  4351    0.25893E-12    0.72301E-14    0.80928E-15   -0.98465E-14
  4352    0.25849E-12    0.72149E-14    0.80862E-15   -0.98222E-14
  4353    0.25805E-12    0.71998E-14    0.80805E-15   -0.97980E-14
  4354    0.25762E-12    0.71847E-14    0.80740E-15   -0.97739E-14
  4355    0.25718E-12    0.71697E-14    0.80682E-15   -0.97499E-14
  4356    0.25675E-12    0.71548E-14    0.80617E-15   -0.97259E-14
  4357    0.25631E-12    0.71399E-14    0.80560E-15   -0.97021E-14
  4358    0.25588E-12    0.71251E-14    0.80495E-15   -0.96783E-14
  4359    0.25544E-12    0.71103E-14    0.80437E-15   -0.96547E-14
  4360    0.25502E-12    0.70956E-14    0.80373E-15   -0.96312E-14
  4361    0.25458E-12    0.70810E-14    0.80315E-15   -0.96077E-14
  4362    0.25415E-12    0.70664E-14    0.80251E-15   -0.95844E-14
  4363    0.25372E-12    0.70519E-14    0.80194E-15   -0.95611E-14
  4364    0.25330E-12    0.70375E-14    0.80129E-15   -0.95380E-14
  4365    0.25286E-12    0.70231E-14    0.80072E-15   -0.95149E-14
  4366    0.25244E-12    0.70088E-14    0.80007E-15   -0.94920E-14
  4367    0.25201E-12    0.69945E-14    0.79951E-15   -0.94691E-14
  4368    0.25159E-12    0.69803E-14    0.79886E-15   -0.94464E-14
  4369    0.25116E-12    0.69662E-14    0.79830E-15   -0.94238E-14
  4370    0.25074E-12    0.69521E-14    0.79765E-15   -0.94013E-14
  4371    0.25031E-12    0.69381E-14    0.79709E-15   -0.93789E-14
  4372    0.24989E-12    0.69241E-14    0.79644E-15   -0.93566E-14
  4373    0.24946E-12    0.69102E-14    0.79588E-15   -0.93344E-14
  4374    0.24905E-12    0.68964E-14    0.79524E-15   -0.93123E-14
  4375    0.24862E-12    0.68826E-14    0.79468E-15   -0.92903E-14
  4376    0.24820E-12    0.68689E-14    0.79403E-15   -0.92685E-14
  4377    0.24778E-12    0.68551E-14    0.79347E-15   -0.92467E-14
  4378    0.24737E-12    0.68416E-14    0.79283E-15   -0.92251E-14
  4379    0.24694E-12    0.68279E-14    0.79227E-15   -0.92036E-14
  4380    0.24653E-12    0.68145E-14    0.79163E-15   -0.91822E-14
  4381    0.24611E-12    0.68010E-14    0.79107E-15   -0.91609E-14
  4382    0.24570E-12    0.67876E-14    0.79044E-15   -0.91397E-14
  4383    0.24528E-12    0.67742E-14    0.78988E-15   -0.91186E-14
  4384    0.24487E-12    0.67609E-14    0.78924E-15   -0.90976E-14
  4385    0.24445E-12    0.67477E-14    0.78868E-15   -0.90768E-14
  4386    0.24405E-12    0.67345E-14    0.78805E-15   -0.90561E-14
  4387    0.24363E-12    0.67213E-14    0.78749E-15   -0.90355E-14
  4388    0.24322E-12    0.67082E-14    0.78686E-15   -0.90150E-14
  4389    0.24281E-12    0.66952E-14    0.78630E-15   -0.89946E-14
  4390    0.24240E-12    0.66822E-14    0.78567E-15   -0.89743E-14
  4391    0.24199E-12    0.66692E-14    0.78511E-15   -0.89542E-14
  4392    0.24159E-12    0.66564E-14    0.78448E-15   -0.89341E-14
  4393    0.24118E-12    0.66435E-14    0.78393E-15   -0.89142E-14
  4394    0.24078E-12    0.66307E-14    0.78330E-15   -0.88944E-14
  4395    0.24037E-12    0.66179E-14    0.78274E-15   -0.88747E-14
  4396    0.23997E-12    0.66052E-14    0.78211E-15   -0.88551E-14
  4397    0.23956E-12    0.65925E-14    0.78156E-15   -0.88357E-14
  4398    0.23916E-12    0.65799E-14    0.78093E-15   -0.88163E-14
  4399    0.23875E-12    0.65673E-14    0.78038E-15   -0.87971E-14
  4400    0.23836E-12    0.65548E-14    0.77976E-15   -0.87780E-14
  4401    0.23795E-12    0.65423E-14    0.77921E-15   -0.87590E-14
  4402    0.23756E-12    0.65299E-14    0.77858E-15   -0.87401E-14
  4403    0.23715E-12    0.65175E-14    0.77803E-15   -0.87213E-14
  4404    0.23676E-12    0.65051E-14    0.77740E-15   -0.87026E-14
  4405    0.23636E-12    0.64928E-14    0.77686E-15   -0.86841E-14
  4406    0.23597E-12    0.64805E-14    0.77623E-15   -0.86656E-14
  4407    0.23557E-12    0.64683E-14    0.77569E-15   -0.86473E-14
  4408    0.23518E-12    0.64561E-14    0.77506E-15   -0.86291E-14
  4409    0.23478E-12    0.64439E-14    0.77452E-15   -0.86110E-14
  4410    0.23439E-12    0.64318E-14    0.77389E-15   -0.85930E-14
  4411    0.23400E-12    0.64197E-14    0.77335E-15   -0.85751E-14
  4412    0.23361E-12    0.64077E-14    0.77273E-15   -0.85573E-14
  4413    0.23322E-12    0.63957E-14    0.77219E-15   -0.85396E-14
  4414    0.23283E-12    0.63837E-14    0.77157E-15   -0.85220E-14
  4415    0.23244E-12    0.63718E-14    0.77102E-15   -0.85046E-14
  4416    0.23205E-12    0.63599E-14    0.77040E-15   -0.84872E-14
  4417    0.23166E-12    0.63480E-14    0.76986E-15   -0.84699E-14
  4418    0.23128E-12    0.63362E-14    0.76924E-15   -0.84528E-14
  4419    0.23089E-12    0.63244E-14    0.76870E-15   -0.84358E-14
  4420    0.23051E-12    0.63127E-14    0.76809E-15   -0.84188E-14
  4421    0.23012E-12    0.63009E-14    0.76755E-15   -0.84020E-14
  4422    0.22975E-12    0.62893E-14    0.76693E-15   -0.83852E-14
  4423    0.22936E-12    0.62776E-14    0.76639E-15   -0.83686E-14
  4424    0.22898E-12    0.62660E-14    0.76578E-15   -0.83520E-14
  4425    0.22860E-12    0.62544E-14    0.76524E-15   -0.83356E-14
  4426    0.22822E-12    0.62428E-14    0.76463E-15   -0.83193E-14
  4427    0.22784E-12    0.62313E-14    0.76409E-15   -0.83030E-14
  4428    0.22747E-12    0.62198E-14    0.76348E-15   -0.82869E-14
  4429    0.22709E-12    0.62083E-14    0.76294E-15   -0.82708E-14
  4430    0.22672E-12    0.61969E-14    0.76233E-15   -0.82548E-14
  4431    0.22634E-12    0.61854E-14    0.76180E-15   -0.82390E-14
  4432    0.22597E-12    0.61741E-14    0.76118E-15   -0.82232E-14
  4433    0.22559E-12    0.61627E-14    0.76065E-15   -0.82075E-14
  4434    0.22522E-12    0.61514E-14    0.76004E-15   -0.81919E-14
  4435    0.22485E-12    0.61400E-14    0.75951E-15   -0.81764E-14
  4436    0.22448E-12    0.61288E-14    0.75890E-15   -0.81609E-14
  4437    0.22411E-12    0.61175E-14    0.75837E-15   -0.81456E-14
  4438    0.22374E-12    0.61063E-14    0.75776E-15   -0.81303E-14
  4439    0.22337E-12    0.60950E-14    0.75723E-15   -0.81152E-14
  4440    0.22301E-12    0.60839E-14    0.75662E-15   -0.81001E-14
  4441    0.22263E-12    0.60727E-14    0.75609E-15   -0.80851E-14
  4442    0.22227E-12    0.60616E-14    0.75549E-15   -0.80702E-14
  4443    0.22190E-12    0.60504E-14    0.75496E-15   -0.80553E-14
  4444    0.22155E-12    0.60394E-14    0.75435E-15   -0.80405E-14
  4445    0.22118E-12    0.60283E-14    0.75383E-15   -0.80258E-14
  4446    0.22082E-12    0.60173E-14    0.75322E-15   -0.80112E-14
  4447    0.22045E-12    0.60062E-14    0.75270E-15   -0.79967E-14
  4448    0.22010E-12    0.59952E-14    0.75209E-15   -0.79822E-14
  4449    0.21973E-12    0.59842E-14    0.75157E-15   -0.79678E-14
  4450    0.21938E-12    0.59733E-14    0.75097E-15   -0.79535E-14
  4451    0.21902E-12    0.59623E-14    0.75044E-15   -0.79392E-14
  4452    0.21866E-12    0.59514E-14    0.74984E-15   -0.79250E-14
  4453    0.21830E-12    0.59405E-14    0.74932E-15   -0.79109E-14
  4454    0.21795E-12    0.59296E-14    0.74872E-15   -0.78968E-14
  4455    0.21759E-12    0.59187E-14    0.74820E-15   -0.78828E-14
  4456    0.21724E-12    0.59079E-14    0.74760E-15   -0.78689E-14
  4457    0.21689E-12    0.58970E-14    0.74708E-15   -0.78550E-14
  4458    0.21654E-12    0.58862E-14    0.74648E-15   -0.78412E-14
  4459    0.21618E-12    0.58754E-14    0.74596E-15   -0.78275E-14
  4460    0.21584E-12    0.58647E-14    0.74536E-15   -0.78138E-14
  4461    0.21548E-12    0.58539E-14    0.74484E-15   -0.78001E-14
  4462    0.21514E-12    0.58432E-14    0.74424E-15   -0.77866E-14
  4463    0.21478E-12    0.58324E-14    0.74373E-15   -0.77730E-14
  4464    0.21444E-12    0.58217E-14    0.74313E-15   -0.77596E-14
  4465    0.21409E-12    0.58110E-14    0.74261E-15   -0.77461E-14
  4466    0.21375E-12    0.58003E-14    0.74202E-15   -0.77328E-14
  4467    0.21340E-12    0.57896E-14    0.74150E-15   -0.77194E-14
  4468    0.21306E-12    0.57790E-14    0.74091E-15   -0.77062E-14
  4469    0.21271E-12    0.57683E-14    0.74040E-15   -0.76929E-14
  4470    0.21237E-12    0.57577E-14    0.73980E-15   -0.76797E-14
  4471    0.21203E-12    0.57471E-14    0.73929E-15   -0.76666E-14
  4472    0.21169E-12    0.57365E-14    0.73869E-15   -0.76535E-14
  4473    0.21135E-12    0.57259E-14    0.73818E-15   -0.76404E-14
  4474    0.21101E-12    0.57153E-14    0.73759E-15   -0.76274E-14
  4475    0.21067E-12    0.57047E-14    0.73708E-15   -0.76144E-14
  4476    0.21034E-12    0.56942E-14    0.73649E-15   -0.76015E-14
  4477    0.20999E-12    0.56837E-14    0.73598E-15   -0.75886E-14
  4478    0.20966E-12    0.56732E-14    0.73539E-15   -0.75757E-14
  4479    0.20932E-12    0.56626E-14    0.73488E-15   -0.75629E-14
  4480    0.20899E-12    0.56522E-14    0.73429E-15   -0.75501E-14
  4481    0.20865E-12    0.56416E-14    0.73378E-15   -0.75373E-14
  4482    0.20832E-12    0.56312E-14    0.73320E-15   -0.75245E-14
  4483    0.20799E-12    0.56207E-14    0.73269E-15   -0.75118E-14
