 0.1015000E+04  0.8495803E-16  0.0000000E+00  0.2255273E-14  0.8362458E-16  0.8012858E-16  0.0000000E+00  0.1686445E-14  0.7862564E-16
 0.1016000E+04  0.8473200E-16  0.1182904E-14  0.2252055E-14  0.8354866E-16  0.7987646E-16 -0.1589407E-14  0.1683582E-14  0.7854460E-16
 0.1017000E+04  0.8450719E-16  0.0000000E+00  0.2248849E-14  0.8347321E-16  0.7962555E-16  0.0000000E+00  0.1680726E-14  0.7846361E-16
 0.1018000E+04  0.8428335E-16  0.1175898E-14  0.2245651E-14  0.8339815E-16  0.7937594E-16 -0.1580586E-14  0.1677883E-14  0.7838270E-16
 0.1019000E+04  0.8405994E-16  0.0000000E+00  0.2242456E-14  0.8332330E-16  0.7912680E-16  0.0000000E+00  0.1675041E-14  0.7830159E-16
 0.1020000E+04  0.8383737E-16  0.1168944E-14  0.2239268E-14  0.8324880E-16  0.7887880E-16 -0.1571815E-14  0.1672209E-14  0.7822051E-16
 0.1021000E+04  0.8361549E-16  0.0000000E+00  0.2236082E-14  0.8317460E-16  0.7863191E-16  0.0000000E+00  0.1669389E-14  0.7813944E-16
 0.1022000E+04  0.8339405E-16  0.1162075E-14  0.2232897E-14  0.8310061E-16  0.7838563E-16 -0.1563123E-14  0.1666572E-14  0.7805823E-16
 0.1023000E+04  0.8317320E-16  0.0000000E+00  0.2229716E-14  0.8302689E-16  0.7814006E-16  0.0000000E+00  0.1663759E-14  0.7797690E-16
 0.1024000E+04  0.8295368E-16  0.1155247E-14  0.2226552E-14  0.8295368E-16  0.7789559E-16 -0.1554484E-14  0.1660951E-14  0.7789559E-16
 0.1025000E+04  0.8273510E-16  0.0000000E+00  0.2223398E-14  0.8288086E-16  0.7765214E-16  0.0000000E+00  0.1658150E-14  0.7781426E-16
 0.1026000E+04  0.8251759E-16  0.1148454E-14  0.2220258E-14  0.8280846E-16  0.7740960E-16 -0.1545896E-14  0.1655352E-14  0.7773289E-16
 0.1027000E+04  0.8230123E-16  0.0000000E+00  0.2217129E-14  0.8273652E-16  0.7716818E-16  0.0000000E+00  0.1652561E-14  0.7765153E-16
 0.1028000E+04  0.8208599E-16  0.1141716E-14  0.2214011E-14  0.8266502E-16  0.7692812E-16 -0.1537367E-14  0.1649783E-14  0.7757028E-16
 0.1029000E+04  0.8187117E-16  0.0000000E+00  0.2210896E-14  0.8259374E-16  0.7668860E-16  0.0000000E+00  0.1647007E-14  0.7748886E-16
 0.1030000E+04  0.8165708E-16  0.1135020E-14  0.2207787E-14  0.8252277E-16  0.7644997E-16 -0.1528878E-14  0.1644238E-14  0.7740739E-16
 0.1031000E+04  0.8144374E-16  0.0000000E+00  0.2204682E-14  0.8245213E-16  0.7621253E-16  0.0000000E+00  0.1641482E-14  0.7732596E-16
 0.1032000E+04  0.8123085E-16  0.1128412E-14  0.2201577E-14  0.8238171E-16  0.7597578E-16 -0.1520471E-14  0.1638732E-14  0.7724442E-16
 0.1033000E+04  0.8101840E-16  0.0000000E+00  0.2198474E-14  0.8231151E-16  0.7573963E-16  0.0000000E+00  0.1635984E-14  0.7716273E-16
 0.1034000E+04  0.8080706E-16  0.1121845E-14  0.2195385E-14  0.8224176E-16  0.7550446E-16 -0.1512117E-14  0.1633242E-14  0.7708101E-16
 0.1035000E+04  0.8059684E-16  0.0000000E+00  0.2192309E-14  0.8217246E-16  0.7527039E-16  0.0000000E+00  0.1630506E-14  0.7699931E-16
 0.1036000E+04  0.8038739E-16  0.1115307E-14  0.2189243E-14  0.8210349E-16  0.7503704E-16 -0.1503808E-14  0.1627773E-14  0.7691750E-16
 0.1037000E+04  0.8017910E-16  0.0000000E+00  0.2186190E-14  0.8203498E-16  0.7480477E-16  0.0000000E+00  0.1625046E-14  0.7683570E-16
 0.1038000E+04  0.7997193E-16  0.1108825E-14  0.2183147E-14  0.8196693E-16  0.7457374E-16 -0.1495560E-14  0.1622331E-14  0.7675397E-16
 0.1039000E+04  0.7976530E-16  0.0000000E+00  0.2180109E-14  0.8189913E-16  0.7434353E-16  0.0000000E+00  0.1619621E-14  0.7667216E-16
 0.1040000E+04  0.7955931E-16  0.1102376E-14  0.2177077E-14  0.8183163E-16  0.7411397E-16 -0.1487344E-14  0.1616915E-14  0.7659022E-16
 0.1041000E+04  0.7935410E-16  0.0000000E+00  0.2174050E-14  0.8176447E-16  0.7388560E-16  0.0000000E+00  0.1614222E-14  0.7650834E-16
 0.1042000E+04  0.7914933E-16  0.1096013E-14  0.2171023E-14  0.8169753E-16  0.7365792E-16 -0.1479209E-14  0.1611535E-14  0.7642634E-16
 0.1043000E+04  0.7894501E-16  0.0000000E+00  0.2167998E-14  0.8163082E-16  0.7343089E-16  0.0000000E+00  0.1608853E-14  0.7634421E-16
 0.1044000E+04  0.7874136E-16  0.1089695E-14  0.2164978E-14  0.8156442E-16  0.7320467E-16 -0.1471127E-14  0.1606176E-14  0.7626200E-16
 0.1045000E+04  0.7853900E-16  0.0000000E+00  0.2161977E-14  0.8149853E-16  0.7297950E-16  0.0000000E+00  0.1603504E-14  0.7617979E-16
 0.1046000E+04  0.7833734E-16  0.1083404E-14  0.2158983E-14  0.8143295E-16  0.7275512E-16 -0.1463091E-14  0.1600836E-14  0.7609750E-16
 0.1047000E+04  0.7813669E-16  0.0000000E+00  0.2156002E-14  0.8136779E-16  0.7253164E-16  0.0000000E+00  0.1598174E-14  0.7601516E-16
 0.1048000E+04  0.7793704E-16  0.1077161E-14  0.2153031E-14  0.8130305E-16  0.7230922E-16 -0.1455109E-14  0.1595519E-14  0.7593283E-16
 0.1049000E+04  0.7773822E-16  0.0000000E+00  0.2150067E-14  0.8123867E-16  0.7208789E-16  0.0000000E+00  0.1592874E-14  0.7585052E-16
 0.1050000E+04  0.7753996E-16  0.1070953E-14  0.2147109E-14  0.8117456E-16  0.7186716E-16 -0.1447162E-14  0.1590232E-14  0.7576807E-16
 0.1051000E+04  0.7734239E-16  0.0000000E+00  0.2144156E-14  0.8111077E-16  0.7164734E-16  0.0000000E+00  0.1587598E-14  0.7568557E-16
 0.1052000E+04  0.7714537E-16  0.1064820E-14  0.2141205E-14  0.8104724E-16  0.7142838E-16 -0.1439287E-14  0.1584974E-14  0.7560302E-16
 0.1053000E+04  0.7694885E-16  0.0000000E+00  0.2138256E-14  0.8098396E-16  0.7121020E-16  0.0000000E+00  0.1582357E-14  0.7552040E-16
 0.1054000E+04  0.7675273E-16  0.1058735E-14  0.2135308E-14  0.8092090E-16  0.7099262E-16 -0.1431465E-14  0.1579744E-14  0.7543762E-16
 0.1055000E+04  0.7655770E-16  0.0000000E+00  0.2132375E-14  0.8085830E-16  0.7077600E-16  0.0000000E+00  0.1577136E-14  0.7535482E-16
 0.1056000E+04  0.7636355E-16  0.1052681E-14  0.2129453E-14  0.8079607E-16  0.7056030E-16 -0.1423692E-14  0.1574534E-14  0.7527198E-16
 0.1057000E+04  0.7617011E-16  0.0000000E+00  0.2126539E-14  0.8073417E-16  0.7034524E-16  0.0000000E+00  0.1571934E-14  0.7518900E-16
 0.1058000E+04  0.7597760E-16  0.1046663E-14  0.2123636E-14  0.8067267E-16  0.7013114E-16 -0.1415962E-14  0.1569341E-14  0.7510600E-16
 0.1059000E+04  0.7578614E-16  0.0000000E+00  0.2120744E-14  0.8061160E-16  0.6991817E-16  0.0000000E+00  0.1566757E-14  0.7502303E-16
 0.1060000E+04  0.7559524E-16  0.1040684E-14  0.2117856E-14  0.8055081E-16  0.6970600E-16 -0.1408275E-14  0.1564180E-14  0.7494000E-16
 0.1061000E+04  0.7540498E-16  0.0000000E+00  0.2114976E-14  0.8049032E-16  0.6949450E-16  0.0000000E+00  0.1561606E-14  0.7485684E-16
 0.1062000E+04  0.7521534E-16  0.1034768E-14  0.2112099E-14  0.8043013E-16  0.6928394E-16 -0.1400648E-14  0.1559043E-14  0.7477365E-16
 0.1063000E+04  0.7502621E-16  0.0000000E+00  0.2109223E-14  0.8037020E-16  0.6907411E-16  0.0000000E+00  0.1556487E-14  0.7469038E-16
 0.1064000E+04  0.7483754E-16  0.1028907E-14  0.2106350E-14  0.8031051E-16  0.6886499E-16 -0.1393079E-14  0.1553938E-14  0.7460699E-16
 0.1065000E+04  0.7464942E-16  0.0000000E+00  0.2103481E-14  0.8025110E-16  0.6865662E-16  0.0000000E+00  0.1551394E-14  0.7452353E-16
 0.1066000E+04  0.7446236E-16  0.1023079E-14  0.2100627E-14  0.8019213E-16  0.6844912E-16 -0.1385557E-14  0.1548854E-14  0.7444000E-16
 0.1067000E+04  0.7427596E-16  0.0000000E+00  0.2097780E-14  0.8013348E-16  0.6824239E-16  0.0000000E+00  0.1546320E-14  0.7435638E-16
 0.1068000E+04  0.7409030E-16  0.1017275E-14  0.2094943E-14  0.8007516E-16  0.6803633E-16 -0.1378072E-14  0.1543788E-14  0.7427264E-16
 0.1069000E+04  0.7390558E-16  0.0000000E+00  0.2092116E-14  0.8001725E-16  0.6783126E-16  0.0000000E+00  0.1541264E-14  0.7418888E-16
 0.1070000E+04  0.7372168E-16  0.1011520E-14  0.2089298E-14  0.7995970E-16  0.6762719E-16 -0.1370640E-14  0.1538748E-14  0.7410513E-16
 0.1071000E+04  0.7353839E-16  0.0000000E+00  0.2086485E-14  0.7990246E-16  0.6742386E-16  0.0000000E+00  0.1536238E-14  0.7402128E-16
 0.1072000E+04  0.7335569E-16  0.1005806E-14  0.2083678E-14  0.7984550E-16  0.6722122E-16 -0.1363249E-14  0.1533733E-14  0.7393732E-16
 0.1073000E+04  0.7317347E-16  0.0000000E+00  0.2080873E-14  0.7978880E-16  0.6701932E-16  0.0000000E+00  0.1531236E-14  0.7385327E-16
 0.1074000E+04  0.7299188E-16  0.1000157E-14  0.2078071E-14  0.7973241E-16  0.6681832E-16 -0.1355922E-14  0.1528749E-14  0.7376919E-16
 0.1075000E+04  0.7281071E-16  0.0000000E+00  0.2075271E-14  0.7967624E-16  0.6661795E-16  0.0000000E+00  0.1526267E-14  0.7368498E-16
 0.1076000E+04  0.7263022E-16  0.9945462E-15  0.2072479E-14  0.7962041E-16  0.6641839E-16 -0.1348644E-14  0.1523791E-14  0.7360071E-16
 0.1077000E+04  0.7245065E-16  0.0000000E+00  0.2069699E-14  0.7956497E-16  0.6621964E-16  0.0000000E+00  0.1521320E-14  0.7351636E-16
 0.1078000E+04  0.7227161E-16  0.9889531E-15  0.2066925E-14  0.7950981E-16  0.6602148E-16 -0.1341400E-14  0.1518851E-14  0.7343185E-16
 0.1079000E+04  0.7209328E-16  0.0000000E+00  0.2064160E-14  0.7945498E-16  0.6582405E-16  0.0000000E+00  0.1516387E-14  0.7334725E-16
 0.1080000E+04  0.7191594E-16  0.9834050E-15  0.2061406E-14  0.7940058E-16  0.6562762E-16 -0.1334206E-14  0.1513930E-14  0.7326264E-16
 0.1081000E+04  0.7173919E-16  0.0000000E+00  0.2058659E-14  0.7934647E-16  0.6543202E-16  0.0000000E+00  0.1511481E-14  0.7317797E-16
 0.1082000E+04  0.7156311E-16  0.9778914E-15  0.2055918E-14  0.7929269E-16  0.6523716E-16 -0.1327049E-14  0.1509038E-14  0.7309321E-16
 0.1083000E+04  0.7138757E-16  0.0000000E+00  0.2053182E-14  0.7923918E-16  0.6504298E-16  0.0000000E+00  0.1506600E-14  0.7300834E-16
 0.1084000E+04  0.7121247E-16  0.9724443E-15  0.2050447E-14  0.7918592E-16  0.6484944E-16 -0.1319957E-14  0.1504168E-14  0.7292335E-16
 0.1085000E+04  0.7103804E-16  0.0000000E+00  0.2047716E-14  0.7913299E-16  0.6465686E-16  0.0000000E+00  0.1501748E-14  0.7283834E-16
 0.1086000E+04  0.7086398E-16  0.9670355E-15  0.2044988E-14  0.7908027E-16  0.6446488E-16 -0.1312911E-14  0.1499332E-14  0.7275321E-16
 0.1087000E+04  0.7069074E-16  0.0000000E+00  0.2042269E-14  0.7902794E-16  0.6427375E-16  0.0000000E+00  0.1496923E-14  0.7266802E-16
 0.1088000E+04  0.7051820E-16  0.9616515E-15  0.2039560E-14  0.7897593E-16  0.6408333E-16 -0.1305905E-14  0.1494518E-14  0.7258272E-16
 0.1089000E+04  0.7034616E-16  0.0000000E+00  0.2036856E-14  0.7892419E-16  0.6389341E-16  0.0000000E+00  0.1492115E-14  0.7249724E-16
 0.1090000E+04  0.7017479E-16  0.9562954E-15  0.2034160E-14  0.7887277E-16  0.6370424E-16 -0.1298936E-14  0.1489718E-14  0.7241167E-16
 0.1091000E+04  0.7000439E-16  0.0000000E+00  0.2031477E-14  0.7882178E-16  0.6351602E-16  0.0000000E+00  0.1487327E-14  0.7232608E-16
 0.1092000E+04  0.6983447E-16  0.9509797E-15  0.2028797E-14  0.7877105E-16  0.6332854E-16 -0.1292012E-14  0.1484943E-14  0.7224041E-16
 0.1093000E+04  0.6966524E-16  0.0000000E+00  0.2026126E-14  0.7872066E-16  0.6314180E-16  0.0000000E+00  0.1482565E-14  0.7215464E-16
 0.1094000E+04  0.6949646E-16  0.9457199E-15  0.2023458E-14  0.7867052E-16  0.6295567E-16 -0.1285141E-14  0.1480192E-14  0.7206873E-16
 0.1095000E+04  0.6932817E-16  0.0000000E+00  0.2020792E-14  0.7862065E-16  0.6277018E-16  0.0000000E+00  0.1477826E-14  0.7198270E-16
 0.1096000E+04  0.6916055E-16  0.9405035E-15  0.2018131E-14  0.7857111E-16  0.6258563E-16 -0.1278320E-14  0.1475470E-14  0.7189667E-16
 0.1097000E+04  0.6899332E-16  0.0000000E+00  0.2015472E-14  0.7852179E-16  0.6240172E-16  0.0000000E+00  0.1473120E-14  0.7181052E-16
 0.1098000E+04  0.6882690E-16  0.9353190E-15  0.2012823E-14  0.7847286E-16  0.6221863E-16 -0.1271542E-14  0.1470777E-14  0.7172431E-16
 0.1099000E+04  0.6866105E-16  0.0000000E+00  0.2010181E-14  0.7842421E-16  0.6203617E-16  0.0000000E+00  0.1468437E-14  0.7163796E-16
 0.1100000E+04  0.6849566E-16  0.9301503E-15  0.2007545E-14  0.7837582E-16  0.6185417E-16 -0.1264794E-14  0.1466099E-14  0.7155141E-16
 0.1101000E+04  0.6833092E-16  0.0000000E+00  0.2004917E-14  0.7832776E-16  0.6167290E-16  0.0000000E+00  0.1463766E-14  0.7146477E-16
 0.1102000E+04  0.6816706E-16  0.9250261E-15  0.2002301E-14  0.7828009E-16  0.6149251E-16 -0.1258095E-14  0.1461440E-14  0.7137809E-16
 0.1103000E+04  0.6800365E-16  0.0000000E+00  0.1999687E-14  0.7823268E-16  0.6131281E-16  0.0000000E+00  0.1459121E-14  0.7129130E-16
 0.1104000E+04  0.6784092E-16  0.9199399E-15  0.1997083E-14  0.7818560E-16  0.6113386E-16 -0.1251435E-14  0.1456808E-14  0.7120443E-16
 0.1105000E+04  0.6767858E-16  0.0000000E+00  0.1994480E-14  0.7813876E-16  0.6095541E-16  0.0000000E+00  0.1454498E-14  0.7111738E-16
 0.1106000E+04  0.6751674E-16  0.9149116E-15  0.1991881E-14  0.7809220E-16  0.6077760E-16 -0.1244834E-14  0.1452194E-14  0.7103021E-16
 0.1107000E+04  0.6735561E-16  0.0000000E+00  0.1989286E-14  0.7804598E-16  0.6060075E-16  0.0000000E+00  0.1449902E-14  0.7094305E-16
 0.1108000E+04  0.6719487E-16  0.9099136E-15  0.1986694E-14  0.7800000E-16  0.6042453E-16 -0.1238273E-14  0.1447617E-14  0.7085577E-16
 0.1109000E+04  0.6703488E-16  0.0000000E+00  0.1984112E-14  0.7795438E-16  0.6024913E-16  0.0000000E+00  0.1445338E-14  0.7076842E-16
 0.1110000E+04  0.6687541E-16  0.9049362E-15  0.1981536E-14  0.7790904E-16  0.6007429E-16 -0.1231748E-14  0.1443062E-14  0.7068093E-16
 0.1111000E+04  0.6671638E-16  0.0000000E+00  0.1978966E-14  0.7786394E-16  0.5989989E-16  0.0000000E+00  0.1440788E-14  0.7059322E-16
 0.1112000E+04  0.6655791E-16  0.8999852E-15  0.1976402E-14  0.7781915E-16  0.5972617E-16 -0.1225257E-14  0.1438519E-14  0.7050541E-16
 0.1113000E+04  0.6640031E-16  0.0000000E+00  0.1973850E-14  0.7777475E-16  0.5955329E-16  0.0000000E+00  0.1436257E-14  0.7041754E-16
 0.1114000E+04  0.6624310E-16  0.8950737E-15  0.1971301E-14  0.7773060E-16  0.5938104E-16 -0.1218810E-14  0.1434000E-14  0.7032954E-16
 0.1115000E+04  0.6608657E-16  0.0000000E+00  0.1968761E-14  0.7768678E-16  0.5920955E-16  0.0000000E+00  0.1431750E-14  0.7024147E-16
 0.1116000E+04  0.6593039E-16  0.8902186E-15  0.1966222E-14  0.7764319E-16  0.5903850E-16 -0.1212417E-14  0.1429504E-14  0.7015320E-16
 0.1117000E+04  0.6577468E-16  0.0000000E+00  0.1963687E-14  0.7759987E-16  0.5886799E-16  0.0000000E+00  0.1427261E-14  0.7006477E-16
 0.1118000E+04  0.6561970E-16  0.8853959E-15  0.1961157E-14  0.7755690E-16  0.5869848E-16 -0.1206065E-14  0.1425031E-14  0.6997636E-16
 0.1119000E+04  0.6546515E-16  0.0000000E+00  0.1958631E-14  0.7751419E-16  0.5852961E-16  0.0000000E+00  0.1422807E-14  0.6988783E-16
 0.1120000E+04  0.6531127E-16  0.8806015E-15  0.1956113E-14  0.7747181E-16  0.5836154E-16 -0.1199752E-14  0.1420592E-14  0.6979926E-16
 0.1121000E+04  0.6515791E-16  0.0000000E+00  0.1953601E-14  0.7742972E-16  0.5819403E-16  0.0000000E+00  0.1418379E-14  0.6971052E-16
 0.1122000E+04  0.6500499E-16  0.8758227E-15  0.1951095E-14  0.7738788E-16  0.5802695E-16 -0.1193469E-14  0.1416168E-14  0.6962157E-16
 0.1123000E+04  0.6485251E-16  0.0000000E+00  0.1948594E-14  0.7734630E-16  0.5786043E-16  0.0000000E+00  0.1413962E-14  0.6953247E-16
 0.1124000E+04  0.6470090E-16  0.8710811E-15  0.1946105E-14  0.7730512E-16  0.5769475E-16 -0.1187228E-14  0.1411761E-14  0.6944332E-16
 0.1125000E+04  0.6454961E-16  0.0000000E+00  0.1943619E-14  0.7726416E-16  0.5752962E-16  0.0000000E+00  0.1409566E-14  0.6935401E-16
 0.1126000E+04  0.6439899E-16  0.8663790E-15  0.1941140E-14  0.7722355E-16  0.5736527E-16 -0.1181027E-14  0.1407379E-14  0.6926464E-16
 0.1127000E+04  0.6424871E-16  0.0000000E+00  0.1938664E-14  0.7718315E-16  0.5720133E-16  0.0000000E+00  0.1405194E-14  0.6917505E-16
 0.1128000E+04  0.6409882E-16  0.8617330E-15  0.1936192E-14  0.7714300E-16  0.5703782E-16 -0.1174884E-14  0.1403011E-14  0.6908526E-16
 0.1129000E+04  0.6394968E-16  0.0000000E+00  0.1933725E-14  0.7710322E-16  0.5687527E-16  0.0000000E+00  0.1400841E-14  0.6899548E-16
 0.1130000E+04  0.6380101E-16  0.8571088E-15  0.1931261E-14  0.7706371E-16  0.5671339E-16 -0.1168775E-14  0.1398677E-14  0.6890560E-16
 0.1131000E+04  0.6365292E-16  0.0000000E+00  0.1928805E-14  0.7702451E-16  0.5655231E-16  0.0000000E+00  0.1396523E-14  0.6881567E-16
 0.1132000E+04  0.6350540E-16  0.8525054E-15  0.1926356E-14  0.7698561E-16  0.5639180E-16 -0.1162699E-14  0.1394372E-14  0.6872559E-16
 0.1133000E+04  0.6335830E-16  0.0000000E+00  0.1923912E-14  0.7694696E-16  0.5623173E-16  0.0000000E+00  0.1392223E-14  0.6863530E-16
 0.1134000E+04  0.6321157E-16  0.8479205E-15  0.1921472E-14  0.7690855E-16  0.5607212E-16 -0.1156651E-14  0.1390077E-14  0.6854482E-16
 0.1135000E+04  0.6306560E-16  0.0000000E+00  0.1919043E-14  0.7687051E-16  0.5591329E-16  0.0000000E+00  0.1387938E-14  0.6845427E-16
 0.1136000E+04  0.6291996E-16  0.8433779E-15  0.1916617E-14  0.7683270E-16  0.5575494E-16 -0.1150649E-14  0.1385802E-14  0.6836354E-16
 0.1137000E+04  0.6277494E-16  0.0000000E+00  0.1914198E-14  0.7679521E-16  0.5559740E-16  0.0000000E+00  0.1383676E-14  0.6827276E-16
 0.1138000E+04  0.6263034E-16  0.8388838E-15  0.1911783E-14  0.7675797E-16  0.5544032E-16 -0.1144695E-14  0.1381552E-14  0.6818178E-16
 0.1139000E+04  0.6248597E-16  0.0000000E+00  0.1909370E-14  0.7672093E-16  0.5528350E-16  0.0000000E+00  0.1379429E-14  0.6809053E-16
 0.1140000E+04  0.6234231E-16  0.8344243E-15  0.1906963E-14  0.7668424E-16  0.5512752E-16 -0.1138783E-14  0.1377315E-14  0.6799925E-16
 0.1141000E+04  0.6219920E-16  0.0000000E+00  0.1904560E-14  0.7664786E-16  0.5497228E-16  0.0000000E+00  0.1375210E-14  0.6790789E-16
 0.1142000E+04  0.6205658E-16  0.8299875E-15  0.1902162E-14  0.7661175E-16  0.5481779E-16 -0.1132904E-14  0.1373114E-14  0.6781647E-16
 0.1143000E+04  0.6191459E-16  0.0000000E+00  0.1899773E-14  0.7657598E-16  0.5466395E-16  0.0000000E+00  0.1371023E-14  0.6772493E-16
 0.1144000E+04  0.6177300E-16  0.8255672E-15  0.1897388E-14  0.7654045E-16  0.5451057E-16 -0.1127056E-14  0.1368934E-14  0.6763319E-16
 0.1145000E+04  0.6163179E-16  0.0000000E+00  0.1895009E-14  0.7650516E-16  0.5435755E-16  0.0000000E+00  0.1366847E-14  0.6754122E-16
 0.1146000E+04  0.6149118E-16  0.8211726E-15  0.1892637E-14  0.7647019E-16  0.5420528E-16 -0.1121239E-14  0.1364768E-14  0.6744917E-16
 0.1147000E+04  0.6135106E-16  0.0000000E+00  0.1890272E-14  0.7643551E-16  0.5405353E-16  0.0000000E+00  0.1362692E-14  0.6735696E-16
 0.1148000E+04  0.6121128E-16  0.8168175E-15  0.1887908E-14  0.7640105E-16  0.5390233E-16 -0.1115466E-14  0.1360622E-14  0.6726460E-16
 0.1149000E+04  0.6107209E-16  0.0000000E+00  0.1885553E-14  0.7636692E-16  0.5375182E-16  0.0000000E+00  0.1358559E-14  0.6717213E-16
 0.1150000E+04  0.6093310E-16  0.8125189E-15  0.1883198E-14  0.7633296E-16  0.5360155E-16 -0.1109747E-14  0.1356496E-14  0.6707939E-16
 0.1151000E+04  0.6079459E-16  0.0000000E+00  0.1880848E-14  0.7629929E-16  0.5345178E-16  0.0000000E+00  0.1354437E-14  0.6698646E-16
 0.1152000E+04  0.6065673E-16  0.8082368E-15  0.1878503E-14  0.7626596E-16  0.5330285E-16 -0.1104057E-14  0.1352388E-14  0.6689351E-16
 0.1153000E+04  0.6051931E-16  0.0000000E+00  0.1876162E-14  0.7623289E-16  0.5315454E-16  0.0000000E+00  0.1350346E-14  0.6680044E-16
 0.1154000E+04  0.6038247E-16  0.8039767E-15  0.1873828E-14  0.7620014E-16  0.5300701E-16 -0.1098400E-14  0.1348314E-14  0.6670731E-16
 0.1155000E+04  0.6024618E-16  0.0000000E+00  0.1871502E-14  0.7616769E-16  0.5286002E-16  0.0000000E+00  0.1346284E-14  0.6661403E-16
 0.1156000E+04  0.6011026E-16  0.7997333E-15  0.1869181E-14  0.7613548E-16  0.5271339E-16 -0.1092771E-14  0.1344257E-14  0.6652050E-16
 0.1157000E+04  0.5997474E-16  0.0000000E+00  0.1866865E-14  0.7610352E-16  0.5256727E-16  0.0000000E+00  0.1342233E-14  0.6642680E-16
 0.1158000E+04  0.5983985E-16  0.7955189E-15  0.1864557E-14  0.7607189E-16  0.5242180E-16 -0.1087177E-14  0.1340215E-14  0.6633298E-16
 0.1159000E+04  0.5970522E-16  0.0000000E+00  0.1862252E-14  0.7604047E-16  0.5227677E-16  0.0000000E+00  0.1338201E-14  0.6623897E-16
 0.1160000E+04  0.5957112E-16  0.7913448E-15  0.1859951E-14  0.7600935E-16  0.5213245E-16 -0.1081625E-14  0.1336196E-14  0.6614488E-16
 0.1161000E+04  0.5943735E-16  0.0000000E+00  0.1857655E-14  0.7597846E-16  0.5198851E-16  0.0000000E+00  0.1334193E-14  0.6605057E-16
 0.1162000E+04  0.5930380E-16  0.7872242E-15  0.1855360E-14  0.7594777E-16  0.5184477E-16 -0.1076127E-14  0.1332189E-14  0.6595595E-16
 0.1163000E+04  0.5917087E-16  0.0000000E+00  0.1853070E-14  0.7591741E-16  0.5170178E-16  0.0000000E+00  0.1330194E-14  0.6586126E-16
 0.1164000E+04  0.5903845E-16  0.7831144E-15  0.1850786E-14  0.7588734E-16  0.5155944E-16 -0.1070654E-14  0.1328206E-14  0.6576646E-16
 0.1165000E+04  0.5890649E-16  0.0000000E+00  0.1848505E-14  0.7585754E-16  0.5141779E-16  0.0000000E+00  0.1326227E-14  0.6567158E-16
 0.1166000E+04  0.5877514E-16  0.7790231E-15  0.1846234E-14  0.7582808E-16  0.5127681E-16 -0.1065210E-14  0.1324254E-14  0.6557659E-16
 0.1167000E+04  0.5864423E-16  0.0000000E+00  0.1843968E-14  0.7579887E-16  0.5113627E-16  0.0000000E+00  0.1322284E-14  0.6548140E-16
 0.1168000E+04  0.5851367E-16  0.7749490E-15  0.1841707E-14  0.7576991E-16  0.5099608E-16 -0.1059794E-14  0.1320315E-14  0.6538596E-16
 0.1169000E+04  0.5838364E-16  0.0000000E+00  0.1839453E-14  0.7574124E-16  0.5085655E-16  0.0000000E+00  0.1318354E-14  0.6529042E-16
 0.1170000E+04  0.5825406E-16  0.7709064E-15  0.1837205E-14  0.7571285E-16  0.5071752E-16 -0.1054413E-14  0.1316396E-14  0.6519470E-16
 0.1171000E+04  0.5812476E-16  0.0000000E+00  0.1834958E-14  0.7568468E-16  0.5057896E-16  0.0000000E+00  0.1314444E-14  0.6509880E-16
 0.1172000E+04  0.5799596E-16  0.7669064E-15  0.1832717E-14  0.7565679E-16  0.5044101E-16 -0.1049076E-14  0.1312498E-14  0.6500278E-16
 0.1173000E+04  0.5786733E-16  0.0000000E+00  0.1830478E-14  0.7562909E-16  0.5030330E-16  0.0000000E+00  0.1310553E-14  0.6490648E-16
 0.1174000E+04  0.5773910E-16  0.7629480E-15  0.1828242E-14  0.7560164E-16  0.5016597E-16 -0.1043784E-14  0.1308610E-14  0.6480994E-16
 0.1175000E+04  0.5761139E-16  0.0000000E+00  0.1826011E-14  0.7557449E-16  0.5002931E-16  0.0000000E+00  0.1306675E-14  0.6471330E-16
 0.1176000E+04  0.5748410E-16  0.7590023E-15  0.1823783E-14  0.7554761E-16  0.4989319E-16 -0.1038519E-14  0.1304745E-14  0.6461651E-16
 0.1177000E+04  0.5735732E-16  0.0000000E+00  0.1821562E-14  0.7552102E-16  0.4975779E-16  0.0000000E+00  0.1302826E-14  0.6451966E-16
 0.1178000E+04  0.5723116E-16  0.7550724E-15  0.1819350E-14  0.7549476E-16  0.4962303E-16 -0.1033280E-14  0.1300911E-14  0.6442268E-16
 0.1179000E+04  0.5710534E-16  0.0000000E+00  0.1817142E-14  0.7546874E-16  0.4948859E-16  0.0000000E+00  0.1298998E-14  0.6432544E-16
 0.1180000E+04  0.5697992E-16  0.7511599E-15  0.1814940E-14  0.7544298E-16  0.4935457E-16 -0.1028068E-14  0.1297087E-14  0.6422798E-16
 0.1181000E+04  0.5685507E-16  0.0000000E+00  0.1812745E-14  0.7541753E-16  0.4922124E-16  0.0000000E+00  0.1295185E-14  0.6413044E-16
 0.1182000E+04  0.5673053E-16  0.7472803E-15  0.1810554E-14  0.7539231E-16  0.4908831E-16 -0.1022893E-14  0.1293285E-14  0.6403268E-16
 0.1183000E+04  0.5660629E-16  0.0000000E+00  0.1808364E-14  0.7536731E-16  0.4895586E-16  0.0000000E+00  0.1291392E-14  0.6393475E-16
