 0.1107000E+04  0.2970292E-16  0.0000000E+00  0.1220164E-14  0.3689658E-16  0.3610652E-16  0.0000000E+00  0.1356069E-14  0.4372700E-16
 0.1108000E+04  0.2959858E-16  0.7999213E-15  0.1217900E-14  0.3686768E-16  0.3598115E-16 -0.9826716E-15  0.1353804E-14  0.4366750E-16
 0.1109000E+04  0.2949460E-16  0.0000000E+00  0.1215641E-14  0.3683898E-16  0.3585625E-16  0.0000000E+00  0.1351543E-14  0.4360796E-16
 0.1110000E+04  0.2939108E-16  0.7951194E-15  0.1213387E-14  0.3681053E-16  0.3573190E-16 -0.9769360E-15  0.1349289E-14  0.4354839E-16
 0.1111000E+04  0.2928808E-16  0.0000000E+00  0.1211141E-14  0.3678233E-16  0.3560812E-16  0.0000000E+00  0.1347040E-14  0.4348881E-16
 0.1112000E+04  0.2918568E-16  0.7903485E-15  0.1208904E-14  0.3675443E-16  0.3548503E-16 -0.9712371E-15  0.1344800E-14  0.4342926E-16
 0.1113000E+04  0.2908379E-16  0.0000000E+00  0.1206675E-14  0.3672679E-16  0.3536254E-16  0.0000000E+00  0.1342565E-14  0.4336971E-16
 0.1114000E+04  0.2898220E-16  0.7856169E-15  0.1204450E-14  0.3669934E-16  0.3524044E-16 -0.9655825E-15  0.1340334E-14  0.4331008E-16
 0.1115000E+04  0.2888091E-16  0.0000000E+00  0.1202229E-14  0.3667207E-16  0.3511875E-16  0.0000000E+00  0.1338106E-14  0.4325038E-16
 0.1116000E+04  0.2878008E-16  0.7809249E-15  0.1200013E-14  0.3664504E-16  0.3499764E-16 -0.9599677E-15  0.1335886E-14  0.4319067E-16
 0.1117000E+04  0.2867963E-16  0.0000000E+00  0.1197801E-14  0.3661823E-16  0.3487700E-16  0.0000000E+00  0.1333671E-14  0.4313092E-16
 0.1118000E+04  0.2857969E-16  0.7762496E-15  0.1195597E-14  0.3659169E-16  0.3475695E-16 -0.9543762E-15  0.1331463E-14  0.4307117E-16
 0.1119000E+04  0.2848013E-16  0.0000000E+00  0.1193397E-14  0.3656535E-16  0.3463740E-16  0.0000000E+00  0.1329261E-14  0.4301138E-16
 0.1120000E+04  0.2838096E-16  0.7716128E-15  0.1191203E-14  0.3653923E-16  0.3451835E-16 -0.9488280E-15  0.1327064E-14  0.4295156E-16
 0.1121000E+04  0.2828219E-16  0.0000000E+00  0.1189013E-14  0.3651334E-16  0.3439978E-16  0.0000000E+00  0.1324872E-14  0.4289170E-16
 0.1122000E+04  0.2818389E-16  0.7670176E-15  0.1186831E-14  0.3648769E-16  0.3428176E-16 -0.9433209E-15  0.1322686E-14  0.4283181E-16
 0.1123000E+04  0.2808618E-16  0.0000000E+00  0.1184657E-14  0.3646233E-16  0.3416438E-16  0.0000000E+00  0.1320509E-14  0.4277195E-16
 0.1124000E+04  0.2798892E-16  0.7624591E-15  0.1182492E-14  0.3643722E-16  0.3404756E-16 -0.9378562E-15  0.1318337E-14  0.4271206E-16
 0.1125000E+04  0.2789193E-16  0.0000000E+00  0.1180328E-14  0.3641229E-16  0.3393111E-16  0.0000000E+00  0.1316168E-14  0.4265210E-16
 0.1126000E+04  0.2779524E-16  0.7579383E-15  0.1178170E-14  0.3638755E-16  0.3381506E-16 -0.9324321E-15  0.1314002E-14  0.4259206E-16
 0.1127000E+04  0.2769897E-16  0.0000000E+00  0.1176016E-14  0.3636304E-16  0.3369954E-16  0.0000000E+00  0.1311844E-14  0.4253200E-16
 0.1128000E+04  0.2760307E-16  0.7534436E-15  0.1173867E-14  0.3633874E-16  0.3358447E-16 -0.9270381E-15  0.1309690E-14  0.4247189E-16
 0.1129000E+04  0.2750762E-16  0.0000000E+00  0.1171723E-14  0.3631469E-16  0.3346994E-16  0.0000000E+00  0.1307544E-14  0.4241176E-16
 0.1130000E+04  0.2741256E-16  0.7489646E-15  0.1169585E-14  0.3629085E-16  0.3335592E-16 -0.9216676E-15  0.1305403E-14  0.4235160E-16
 0.1131000E+04  0.2731794E-16  0.0000000E+00  0.1167454E-14  0.3626726E-16  0.3324243E-16  0.0000000E+00  0.1303268E-14  0.4229142E-16
 0.1132000E+04  0.2722364E-16  0.7445353E-15  0.1165326E-14  0.3624387E-16  0.3312934E-16 -0.9163467E-15  0.1301138E-14  0.4223117E-16
 0.1133000E+04  0.2712982E-16  0.0000000E+00  0.1163206E-14  0.3622073E-16  0.3301680E-16  0.0000000E+00  0.1299013E-14  0.4217090E-16
 0.1134000E+04  0.2703652E-16  0.7401382E-15  0.1161093E-14  0.3619786E-16  0.3290485E-16 -0.9110612E-15  0.1296896E-14  0.4211064E-16
 0.1135000E+04  0.2694363E-16  0.0000000E+00  0.1158987E-14  0.3617522E-16  0.3279342E-16  0.0000000E+00  0.1294786E-14  0.4205034E-16
 0.1136000E+04  0.2685104E-16  0.7357787E-15  0.1156885E-14  0.3615277E-16  0.3268236E-16 -0.9058191E-15  0.1292678E-14  0.4198996E-16
 0.1137000E+04  0.2675871E-16  0.0000000E+00  0.1154785E-14  0.3613050E-16  0.3257168E-16  0.0000000E+00  0.1290574E-14  0.4192951E-16
 0.1138000E+04  0.2666675E-16  0.7314557E-15  0.1152692E-14  0.3610845E-16  0.3246146E-16 -0.9006142E-15  0.1288474E-14  0.4186901E-16
 0.1139000E+04  0.2657516E-16  0.0000000E+00  0.1150602E-14  0.3608662E-16  0.3235171E-16  0.0000000E+00  0.1286382E-14  0.4180847E-16
 0.1140000E+04  0.2648395E-16  0.7271446E-15  0.1148517E-14  0.3606501E-16  0.3224242E-16 -0.8954287E-15  0.1284294E-14  0.4174788E-16
 0.1141000E+04  0.2639315E-16  0.0000000E+00  0.1146439E-14  0.3604363E-16  0.3213364E-16  0.0000000E+00  0.1282213E-14  0.4168726E-16
 0.1142000E+04  0.2630279E-16  0.7228597E-15  0.1144367E-14  0.3602249E-16  0.3202538E-16 -0.8902764E-15  0.1280138E-14  0.4162662E-16
 0.1143000E+04  0.2621272E-16  0.0000000E+00  0.1142299E-14  0.3600155E-16  0.3191751E-16  0.0000000E+00  0.1278067E-14  0.4156591E-16
 0.1144000E+04  0.2612316E-16  0.7186214E-15  0.1140238E-14  0.3598087E-16  0.3181021E-16 -0.8851692E-15  0.1276004E-14  0.4150519E-16
 0.1145000E+04  0.2603402E-16  0.0000000E+00  0.1138184E-14  0.3596042E-16  0.3170339E-16  0.0000000E+00  0.1273945E-14  0.4144442E-16
 0.1146000E+04  0.2594526E-16  0.7144148E-15  0.1136135E-14  0.3594020E-16  0.3159706E-16 -0.8800986E-15  0.1271893E-14  0.4138363E-16
 0.1147000E+04  0.2585686E-16  0.0000000E+00  0.1134092E-14  0.3592020E-16  0.3149116E-16  0.0000000E+00  0.1269845E-14  0.4132277E-16
 0.1148000E+04  0.2576866E-16  0.7102427E-15  0.1132051E-14  0.3590036E-16  0.3138558E-16 -0.8750675E-15  0.1267800E-14  0.4126182E-16
 0.1149000E+04  0.2568076E-16  0.0000000E+00  0.1130015E-14  0.3588072E-16  0.3128038E-16  0.0000000E+00  0.1265759E-14  0.4120079E-16
 0.1150000E+04  0.2559331E-16  0.7061033E-15  0.1127984E-14  0.3586132E-16  0.3117573E-16 -0.8700708E-15  0.1263726E-14  0.4113974E-16
 0.1151000E+04  0.2550612E-16  0.0000000E+00  0.1125956E-14  0.3584210E-16  0.3107142E-16  0.0000000E+00  0.1261696E-14  0.4107862E-16
 0.1152000E+04  0.2541935E-16  0.7019706E-15  0.1123934E-14  0.3582312E-16  0.3096761E-16 -0.8650895E-15  0.1259672E-14  0.4101745E-16
 0.1153000E+04  0.2533295E-16  0.0000000E+00  0.1121918E-14  0.3580437E-16  0.3086427E-16  0.0000000E+00  0.1257655E-14  0.4095625E-16
 0.1154000E+04  0.2524697E-16  0.6978715E-15  0.1119909E-14  0.3578585E-16  0.3076142E-16 -0.8601467E-15  0.1255643E-14  0.4089501E-16
 0.1155000E+04  0.2516135E-16  0.0000000E+00  0.1117904E-14  0.3576754E-16  0.3065900E-16  0.0000000E+00  0.1253637E-14  0.4083372E-16
 0.1156000E+04  0.2507614E-16  0.6938135E-15  0.1115906E-14  0.3574948E-16  0.3055706E-16 -0.8552443E-15  0.1251636E-14  0.4077239E-16
 0.1157000E+04  0.2499132E-16  0.0000000E+00  0.1113914E-14  0.3573164E-16  0.3045560E-16  0.0000000E+00  0.1249641E-14  0.4071101E-16
 0.1158000E+04  0.2490684E-16  0.6897878E-15  0.1111927E-14  0.3571402E-16  0.3035455E-16 -0.8503794E-15  0.1247650E-14  0.4064958E-16
 0.1159000E+04  0.2482262E-16  0.0000000E+00  0.1109943E-14  0.3569658E-16  0.3025385E-16  0.0000000E+00  0.1245663E-14  0.4058805E-16
 0.1160000E+04  0.2473865E-16  0.6857950E-15  0.1107962E-14  0.3567932E-16  0.3015350E-16 -0.8455513E-15  0.1243680E-14  0.4052644E-16
 0.1161000E+04  0.2465503E-16  0.0000000E+00  0.1105987E-14  0.3566228E-16  0.3005360E-16  0.0000000E+00  0.1241703E-14  0.4046478E-16
 0.1162000E+04  0.2457177E-16  0.6818260E-15  0.1104016E-14  0.3564545E-16  0.2995411E-16 -0.8407518E-15  0.1239731E-14  0.4040306E-16
 0.1163000E+04  0.2448877E-16  0.0000000E+00  0.1102048E-14  0.3562881E-16  0.2985499E-16  0.0000000E+00  0.1237763E-14  0.4034126E-16
 0.1164000E+04  0.2440616E-16  0.6778655E-15  0.1100087E-14  0.3561240E-16  0.2975634E-16 -0.8359687E-15  0.1235801E-14  0.4027942E-16
 0.1165000E+04  0.2432395E-16  0.0000000E+00  0.1098133E-14  0.3559622E-16  0.2965817E-16  0.0000000E+00  0.1233845E-14  0.4021754E-16
 0.1166000E+04  0.2424208E-16  0.6739426E-15  0.1096182E-14  0.3558026E-16  0.2956039E-16 -0.8312264E-15  0.1231894E-14  0.4015560E-16
 0.1167000E+04  0.2416062E-16  0.0000000E+00  0.1094238E-14  0.3556454E-16  0.2946311E-16  0.0000000E+00  0.1229949E-14  0.4009362E-16
 0.1168000E+04  0.2407951E-16  0.6700554E-15  0.1092301E-14  0.3554902E-16  0.2936623E-16 -0.8265201E-15  0.1228008E-14  0.4003157E-16
 0.1169000E+04  0.2399873E-16  0.0000000E+00  0.1090367E-14  0.3553373E-16  0.2926978E-16  0.0000000E+00  0.1226074E-14  0.3996946E-16
 0.1170000E+04  0.2391828E-16  0.6661999E-15  0.1088439E-14  0.3551864E-16  0.2917371E-16 -0.8218516E-15  0.1224143E-14  0.3990728E-16
 0.1171000E+04  0.2383804E-16  0.0000000E+00  0.1086513E-14  0.3550372E-16  0.2907795E-16  0.0000000E+00  0.1222216E-14  0.3984500E-16
 0.1172000E+04  0.2375808E-16  0.6623763E-15  0.1084591E-14  0.3548900E-16  0.2898257E-16 -0.8172177E-15  0.1220293E-14  0.3978264E-16
 0.1173000E+04  0.2367850E-16  0.0000000E+00  0.1082675E-14  0.3547450E-16  0.2888765E-16  0.0000000E+00  0.1218377E-14  0.3972025E-16
 0.1174000E+04  0.2359919E-16  0.6585692E-15  0.1080761E-14  0.3546019E-16  0.2879306E-16 -0.8126070E-15  0.1216464E-14  0.3965776E-16
 0.1175000E+04  0.2352016E-16  0.0000000E+00  0.1078852E-14  0.3544608E-16  0.2869885E-16  0.0000000E+00  0.1214556E-14  0.3959519E-16
 0.1176000E+04  0.2344150E-16  0.6547744E-15  0.1076949E-14  0.3543219E-16  0.2860507E-16 -0.8080157E-15  0.1212653E-14  0.3953257E-16
 0.1177000E+04  0.2336320E-16  0.0000000E+00  0.1075053E-14  0.3541853E-16  0.2851174E-16  0.0000000E+00  0.1210756E-14  0.3946989E-16
 0.1178000E+04  0.2328523E-16  0.6510175E-15  0.1073160E-14  0.3540508E-16  0.2841878E-16 -0.8034647E-15  0.1208864E-14  0.3940715E-16
 0.1179000E+04  0.2320765E-16  0.0000000E+00  0.1071274E-14  0.3539186E-16  0.2832629E-16  0.0000000E+00  0.1206977E-14  0.3934436E-16
 0.1180000E+04  0.2313038E-16  0.6472934E-15  0.1069393E-14  0.3537884E-16  0.2823417E-16 -0.7989477E-15  0.1205095E-14  0.3928148E-16
 0.1181000E+04  0.2305339E-16  0.0000000E+00  0.1067515E-14  0.3536602E-16  0.2814243E-16  0.0000000E+00  0.1203218E-14  0.3921854E-16
 0.1182000E+04  0.2297675E-16  0.6435982E-15  0.1065644E-14  0.3535342E-16  0.2805107E-16 -0.7944661E-15  0.1201345E-14  0.3915551E-16
 0.1183000E+04  0.2290031E-16  0.0000000E+00  0.1063774E-14  0.3534099E-16  0.2796001E-16  0.0000000E+00  0.1199476E-14  0.3909239E-16
 0.1184000E+04  0.2282416E-16  0.6399337E-15  0.1061909E-14  0.3532875E-16  0.2786933E-16 -0.7900173E-15  0.1197611E-14  0.3902919E-16
 0.1185000E+04  0.2274838E-16  0.0000000E+00  0.1060049E-14  0.3531675E-16  0.2777909E-16  0.0000000E+00  0.1195753E-14  0.3896594E-16
 0.1186000E+04  0.2267282E-16  0.6362817E-15  0.1058192E-14  0.3530492E-16  0.2768913E-16 -0.7855887E-15  0.1193898E-14  0.3890258E-16
 0.1187000E+04  0.2259754E-16  0.0000000E+00  0.1056339E-14  0.3529328E-16  0.2759954E-16  0.0000000E+00  0.1192047E-14  0.3883913E-16
 0.1188000E+04  0.2252258E-16  0.6326456E-15  0.1054492E-14  0.3528186E-16  0.2751034E-16 -0.7811825E-15  0.1190201E-14  0.3877562E-16
 0.1189000E+04  0.2244797E-16  0.0000000E+00  0.1052650E-14  0.3527065E-16  0.2742155E-16  0.0000000E+00  0.1188360E-14  0.3871205E-16
 0.1190000E+04  0.2237368E-16  0.6290453E-15  0.1050813E-14  0.3525966E-16  0.2733315E-16 -0.7768141E-15  0.1186525E-14  0.3864840E-16
 0.1191000E+04  0.2229972E-16  0.0000000E+00  0.1048982E-14  0.3524888E-16  0.2724515E-16  0.0000000E+00  0.1184695E-14  0.3858468E-16
 0.1192000E+04  0.2222606E-16  0.6254761E-15  0.1047155E-14  0.3523830E-16  0.2715750E-16 -0.7724787E-15  0.1182868E-14  0.3852088E-16
 0.1193000E+04  0.2215268E-16  0.0000000E+00  0.1045332E-14  0.3522792E-16  0.2707020E-16  0.0000000E+00  0.1181046E-14  0.3845699E-16
 0.1194000E+04  0.2207964E-16  0.6219324E-15  0.1043516E-14  0.3521776E-16  0.2698329E-16 -0.7681758E-15  0.1179229E-14  0.3839301E-16
 0.1195000E+04  0.2200683E-16  0.0000000E+00  0.1041701E-14  0.3520778E-16  0.2689669E-16  0.0000000E+00  0.1177416E-14  0.3832895E-16
 0.1196000E+04  0.2193428E-16  0.6184183E-15  0.1039890E-14  0.3519799E-16  0.2681045E-16 -0.7639040E-15  0.1175608E-14  0.3826481E-16
 0.1197000E+04  0.2186208E-16  0.0000000E+00  0.1038085E-14  0.3518842E-16  0.2672461E-16  0.0000000E+00  0.1173805E-14  0.3820060E-16
 0.1198000E+04  0.2179009E-16  0.6149161E-15  0.1036282E-14  0.3517902E-16  0.2663903E-16 -0.7596521E-15  0.1172005E-14  0.3813627E-16
 0.1199000E+04  0.2171834E-16  0.0000000E+00  0.1034484E-14  0.3516981E-16  0.2655379E-16  0.0000000E+00  0.1170209E-14  0.3807184E-16
 0.1200000E+04  0.2164689E-16  0.6114314E-15  0.1032690E-14  0.3516080E-16  0.2646890E-16 -0.7554238E-15  0.1168418E-14  0.3800733E-16
 0.1201000E+04  0.2157575E-16  0.0000000E+00  0.1030902E-14  0.3515200E-16  0.2638440E-16  0.0000000E+00  0.1166631E-14  0.3794274E-16
 0.1202000E+04  0.2150492E-16  0.6079791E-15  0.1029118E-14  0.3514341E-16  0.2630026E-16 -0.7512301E-15  0.1164850E-14  0.3787808E-16
 0.1203000E+04  0.2143438E-16  0.0000000E+00  0.1027338E-14  0.3513503E-16  0.2621648E-16  0.0000000E+00  0.1163073E-14  0.3781332E-16
 0.1204000E+04  0.2136412E-16  0.6045568E-15  0.1025564E-14  0.3512684E-16  0.2613304E-16 -0.7470687E-15  0.1161300E-14  0.3774848E-16
 0.1205000E+04  0.2129415E-16  0.0000000E+00  0.1023794E-14  0.3511885E-16  0.2604994E-16  0.0000000E+00  0.1159531E-14  0.3768354E-16
 0.1206000E+04  0.2122453E-16  0.6011570E-15  0.1022030E-14  0.3511109E-16  0.2596722E-16 -0.7429368E-15  0.1157767E-14  0.3761852E-16
 0.1207000E+04  0.2115514E-16  0.0000000E+00  0.1020268E-14  0.3510351E-16  0.2588481E-16  0.0000000E+00  0.1156008E-14  0.3755341E-16
 0.1208000E+04  0.2108601E-16  0.5977850E-15  0.1018510E-14  0.3509612E-16  0.2580276E-16 -0.7388346E-15  0.1154254E-14  0.3748821E-16
 0.1209000E+04  0.2101719E-16  0.0000000E+00  0.1016758E-14  0.3508894E-16  0.2572106E-16  0.0000000E+00  0.1152505E-14  0.3742293E-16
 0.1210000E+04  0.2094857E-16  0.5944265E-15  0.1015007E-14  0.3508193E-16  0.2563962E-16 -0.7347533E-15  0.1150758E-14  0.3735752E-16
 0.1211000E+04  0.2088017E-16  0.0000000E+00  0.1013261E-14  0.3507510E-16  0.2555846E-16  0.0000000E+00  0.1149014E-14  0.3729200E-16
 0.1212000E+04  0.2081202E-16  0.5910859E-15  0.1011518E-14  0.3506846E-16  0.2547764E-16 -0.7306955E-15  0.1147275E-14  0.3722638E-16
 0.1213000E+04  0.2074415E-16  0.0000000E+00  0.1009781E-14  0.3506202E-16  0.2539716E-16  0.0000000E+00  0.1145540E-14  0.3716067E-16
 0.1214000E+04  0.2067658E-16  0.5877737E-15  0.1008048E-14  0.3505579E-16  0.2531703E-16 -0.7266691E-15  0.1143810E-14  0.3709487E-16
 0.1215000E+04  0.2060927E-16  0.0000000E+00  0.1006319E-14  0.3504975E-16  0.2523722E-16  0.0000000E+00  0.1142085E-14  0.3702898E-16
 0.1216000E+04  0.2054223E-16  0.5844909E-15  0.1004595E-14  0.3504390E-16  0.2515773E-16 -0.7226741E-15  0.1140362E-14  0.3696298E-16
 0.1217000E+04  0.2047548E-16  0.0000000E+00  0.1002875E-14  0.3503826E-16  0.2507858E-16  0.0000000E+00  0.1138645E-14  0.3689689E-16
 0.1218000E+04  0.2040908E-16  0.5812273E-15  0.1001162E-14  0.3503285E-16  0.2499980E-16 -0.7187058E-15  0.1136932E-14  0.3683070E-16
 0.1219000E+04  0.2034294E-16  0.0000000E+00  0.9994518E-15  0.3502763E-16  0.2492135E-16  0.0000000E+00  0.1135224E-14  0.3676443E-16
 0.1220000E+04  0.2027704E-16  0.5779902E-15  0.9977450E-15  0.3502260E-16  0.2484323E-16 -0.7147662E-15  0.1133522E-14  0.3669808E-16
 0.1221000E+04  0.2021141E-16  0.0000000E+00  0.9960426E-15  0.3501776E-16  0.2476543E-16  0.0000000E+00  0.1131823E-14  0.3663161E-16
 0.1222000E+04  0.2014599E-16  0.5747690E-15  0.9943430E-15  0.3501310E-16  0.2468788E-16 -0.7108489E-15  0.1130127E-14  0.3656502E-16
 0.1223000E+04  0.2008076E-16  0.0000000E+00  0.9926467E-15  0.3500861E-16  0.2461059E-16  0.0000000E+00  0.1128434E-14  0.3649830E-16
 0.1224000E+04  0.2001575E-16  0.5715657E-15  0.9909540E-15  0.3500430E-16  0.2453358E-16 -0.7069547E-15  0.1126745E-14  0.3643146E-16
 0.1225000E+04  0.1995097E-16  0.0000000E+00  0.9892658E-15  0.3500018E-16  0.2445688E-16  0.0000000E+00  0.1125059E-14  0.3636452E-16
 0.1226000E+04  0.1988648E-16  0.5683865E-15  0.9875811E-15  0.3499626E-16  0.2438051E-16 -0.7030888E-15  0.1123378E-14  0.3629748E-16
 0.1227000E+04  0.1982222E-16  0.0000000E+00  0.9859004E-15  0.3499252E-16  0.2430445E-16  0.0000000E+00  0.1121702E-14  0.3623034E-16
 0.1228000E+04  0.1975821E-16  0.5652362E-15  0.9842247E-15  0.3498898E-16  0.2422867E-16 -0.6992533E-15  0.1120028E-14  0.3616307E-16
 0.1229000E+04  0.1969449E-16  0.0000000E+00  0.9825533E-15  0.3498564E-16  0.2415323E-16  0.0000000E+00  0.1118359E-14  0.3609571E-16
 0.1230000E+04  0.1963114E-16  0.5621020E-15  0.9808893E-15  0.3498254E-16  0.2407815E-16 -0.6954416E-15  0.1116694E-14  0.3602825E-16
 0.1231000E+04  0.1956806E-16  0.0000000E+00  0.9792284E-15  0.3497963E-16  0.2400340E-16  0.0000000E+00  0.1115035E-14  0.3596070E-16
 0.1232000E+04  0.1950523E-16  0.5589928E-15  0.9775709E-15  0.3497691E-16  0.2392899E-16 -0.6916580E-15  0.1113382E-14  0.3589307E-16
 0.1233000E+04  0.1944262E-16  0.0000000E+00  0.9759172E-15  0.3497438E-16  0.2385486E-16  0.0000000E+00  0.1111732E-14  0.3582532E-16
 0.1234000E+04  0.1938023E-16  0.5559025E-15  0.9742666E-15  0.3497203E-16  0.2378098E-16 -0.6878981E-15  0.1110085E-14  0.3575743E-16
 0.1235000E+04  0.1931801E-16  0.0000000E+00  0.9726190E-15  0.3496984E-16  0.2370733E-16  0.0000000E+00  0.1108440E-14  0.3568940E-16
 0.1236000E+04  0.1925598E-16  0.5528296E-15  0.9709749E-15  0.3496783E-16  0.2363394E-16 -0.6841606E-15  0.1106798E-14  0.3562124E-16
 0.1237000E+04  0.1919415E-16  0.0000000E+00  0.9693340E-15  0.3496599E-16  0.2356081E-16  0.0000000E+00  0.1105160E-14  0.3555296E-16
 0.1238000E+04  0.1913257E-16  0.5497779E-15  0.9676966E-15  0.3496434E-16  0.2348797E-16 -0.6804492E-15  0.1103526E-14  0.3548456E-16
 0.1239000E+04  0.1907121E-16  0.0000000E+00  0.9660628E-15  0.3496288E-16  0.2341543E-16  0.0000000E+00  0.1101896E-14  0.3541606E-16
 0.1240000E+04  0.1901006E-16  0.5467531E-15  0.9644328E-15  0.3496159E-16  0.2334315E-16 -0.6767665E-15  0.1100269E-14  0.3534742E-16
 0.1241000E+04  0.1894923E-16  0.0000000E+00  0.9628085E-15  0.3496052E-16  0.2327119E-16  0.0000000E+00  0.1098646E-14  0.3527867E-16
 0.1242000E+04  0.1888871E-16  0.5437427E-15  0.9611904E-15  0.3495967E-16  0.2319956E-16 -0.6731055E-15  0.1097027E-14  0.3520982E-16
 0.1243000E+04  0.1882851E-16  0.0000000E+00  0.9595775E-15  0.3495903E-16  0.2312829E-16  0.0000000E+00  0.1095414E-14  0.3514087E-16
 0.1244000E+04  0.1876856E-16  0.5407549E-15  0.9579672E-15  0.3495859E-16  0.2305734E-16 -0.6694714E-15  0.1093807E-14  0.3507183E-16
 0.1245000E+04  0.1870882E-16  0.0000000E+00  0.9563603E-15  0.3495832E-16  0.2298666E-16  0.0000000E+00  0.1092204E-14  0.3500269E-16
 0.1246000E+04  0.1864929E-16  0.5377881E-15  0.9547569E-15  0.3495824E-16  0.2291623E-16 -0.6658614E-15  0.1090603E-14  0.3493339E-16
 0.1247000E+04  0.1858994E-16  0.0000000E+00  0.9531562E-15  0.3495832E-16  0.2284602E-16  0.0000000E+00  0.1089005E-14  0.3486395E-16
 0.1248000E+04  0.1853075E-16  0.5348396E-15  0.9515586E-15  0.3495857E-16  0.2277602E-16 -0.6622743E-15  0.1087409E-14  0.3479435E-16
 0.1249000E+04  0.1847172E-16  0.0000000E+00  0.9499633E-15  0.3495898E-16  0.2270625E-16  0.0000000E+00  0.1085815E-14  0.3472462E-16
 0.1250000E+04  0.1841289E-16  0.5319108E-15  0.9483718E-15  0.3495957E-16  0.2263674E-16 -0.6587122E-15  0.1084225E-14  0.3465475E-16
 0.1251000E+04  0.1835429E-16  0.0000000E+00  0.9467831E-15  0.3496034E-16  0.2256751E-16  0.0000000E+00  0.1082640E-14  0.3458477E-16
 0.1252000E+04  0.1829588E-16  0.5290043E-15  0.9451976E-15  0.3496129E-16  0.2249853E-16 -0.6551752E-15  0.1081058E-14  0.3451466E-16
 0.1253000E+04  0.1823774E-16  0.0000000E+00  0.9436182E-15  0.3496244E-16  0.2242984E-16  0.0000000E+00  0.1079478E-14  0.3444441E-16
 0.1254000E+04  0.1817989E-16  0.5261135E-15  0.9420434E-15  0.3496380E-16  0.2236145E-16 -0.6516600E-15  0.1077903E-14  0.3437404E-16
 0.1255000E+04  0.1812237E-16  0.0000000E+00  0.9404758E-15  0.3496539E-16  0.2229341E-16  0.0000000E+00  0.1076333E-14  0.3430357E-16
 0.1256000E+04  0.1806515E-16  0.5232411E-15  0.9389113E-15  0.3496717E-16  0.2222569E-16 -0.6481691E-15  0.1074769E-14  0.3423301E-16
 0.1257000E+04  0.1800815E-16  0.0000000E+00  0.9373503E-15  0.3496915E-16  0.2215828E-16  0.0000000E+00  0.1073210E-14  0.3416235E-16
 0.1258000E+04  0.1795131E-16  0.5203903E-15  0.9357919E-15  0.3497129E-16  0.2209107E-16 -0.6447013E-15  0.1071654E-14  0.3409153E-16
 0.1259000E+04  0.1789466E-16  0.0000000E+00  0.9342363E-15  0.3497360E-16  0.2202409E-16  0.0000000E+00  0.1070100E-14  0.3402056E-16
 0.1260000E+04  0.1783818E-16  0.5175600E-15  0.9326839E-15  0.3497608E-16  0.2195731E-16 -0.6412585E-15  0.1068548E-14  0.3394942E-16
 0.1261000E+04  0.1778184E-16  0.0000000E+00  0.9311341E-15  0.3497872E-16  0.2189073E-16  0.0000000E+00  0.1066998E-14  0.3387813E-16
 0.1262000E+04  0.1772566E-16  0.5147489E-15  0.9295869E-15  0.3498153E-16  0.2182437E-16 -0.6378400E-15  0.1065450E-14  0.3380669E-16
 0.1263000E+04  0.1766966E-16  0.0000000E+00  0.9280423E-15  0.3498451E-16  0.2175825E-16  0.0000000E+00  0.1063907E-14  0.3373512E-16
 0.1264000E+04  0.1761387E-16  0.5119540E-15  0.9265007E-15  0.3498766E-16  0.2169239E-16 -0.6344418E-15  0.1062367E-14  0.3366341E-16
 0.1265000E+04  0.1755826E-16  0.0000000E+00  0.9249627E-15  0.3499099E-16  0.2162675E-16  0.0000000E+00  0.1060830E-14  0.3359155E-16
 0.1266000E+04  0.1750297E-16  0.5091792E-15  0.9234311E-15  0.3499454E-16  0.2156142E-16 -0.6310680E-15  0.1059296E-14  0.3351957E-16
 0.1267000E+04  0.1744796E-16  0.0000000E+00  0.9219055E-15  0.3499830E-16  0.2149639E-16  0.0000000E+00  0.1057767E-14  0.3344745E-16
 0.1268000E+04  0.1739326E-16  0.5064170E-15  0.9203850E-15  0.3500227E-16  0.2143168E-16 -0.6277141E-15  0.1056243E-14  0.3337523E-16
 0.1269000E+04  0.1733882E-16  0.0000000E+00  0.9188674E-15  0.3500644E-16  0.2136729E-16  0.0000000E+00  0.1054724E-14  0.3330291E-16
 0.1270000E+04  0.1728457E-16  0.5036758E-15  0.9173532E-15  0.3501078E-16  0.2130315E-16 -0.6243827E-15  0.1053211E-14  0.3323047E-16
 0.1271000E+04  0.1723047E-16  0.0000000E+00  0.9158413E-15  0.3501529E-16  0.2123918E-16  0.0000000E+00  0.1051698E-14  0.3315784E-16
 0.1272000E+04  0.1717655E-16  0.5009568E-15  0.9143322E-15  0.3501997E-16  0.2117544E-16 -0.6210774E-15  0.1050188E-14  0.3308507E-16
 0.1273000E+04  0.1712277E-16  0.0000000E+00  0.9128260E-15  0.3502481E-16  0.2111187E-16  0.0000000E+00  0.1048680E-14  0.3301211E-16
 0.1274000E+04  0.1706912E-16  0.4982580E-15  0.9113216E-15  0.3502980E-16  0.2104848E-16 -0.6177962E-15  0.1047173E-14  0.3293898E-16
 0.1275000E+04  0.1701562E-16  0.0000000E+00  0.9098206E-15  0.3503496E-16  0.2098531E-16  0.0000000E+00  0.1045670E-14  0.3286570E-16
