 0.9280000E+03  0.2306158E-15  0.1891819E-14  0.4077969E-14  0.2007070E-15  0.1063129E-15 -0.2042751E-14  0.1962223E-14  0.8569361E-16
 0.9290000E+03  0.2300608E-15  0.0000000E+00  0.4072995E-14  0.2005241E-15  0.1059576E-15  0.0000000E+00  0.1958748E-14  0.8561068E-16
 0.9300000E+03  0.2295154E-15  0.1880598E-14  0.4068101E-14  0.2003440E-15  0.1056043E-15 -0.2030868E-14  0.1955284E-14  0.8552799E-16
 0.9310000E+03  0.2289629E-15  0.0000000E+00  0.4063136E-14  0.2001618E-15  0.1052525E-15  0.0000000E+00  0.1951829E-14  0.8544538E-16
 0.9320000E+03  0.2284159E-15  0.1869469E-14  0.4058216E-14  0.1999812E-15  0.1049021E-15 -0.2019069E-14  0.1948384E-14  0.8536286E-16
 0.9330000E+03  0.2278830E-15  0.0000000E+00  0.4053418E-14  0.1998047E-15  0.1045527E-15  0.0000000E+00  0.1944942E-14  0.8528030E-16
 0.9340000E+03  0.2273645E-15  0.1858535E-14  0.4048758E-14  0.1996323E-15  0.1042045E-15 -0.2007385E-14  0.1941504E-14  0.8519774E-16
 0.9350000E+03  0.2268214E-15  0.0000000E+00  0.4043857E-14  0.1994528E-15  0.1038577E-15  0.0000000E+00  0.1938073E-14  0.8511523E-16
 0.9360000E+03  0.2262858E-15  0.1847607E-14  0.4039017E-14  0.1992756E-15  0.1035122E-15 -0.1995761E-14  0.1934652E-14  0.8503279E-16
 0.9370000E+03  0.2257615E-15  0.0000000E+00  0.4034283E-14  0.1991016E-15  0.1031684E-15  0.0000000E+00  0.1931240E-14  0.8495049E-16
 0.9380000E+03  0.2252239E-15  0.1836753E-14  0.4029415E-14  0.1989238E-15  0.1028255E-15 -0.1984199E-14  0.1927831E-14  0.8486815E-16
 0.9390000E+03  0.2246951E-15  0.0000000E+00  0.4024619E-14  0.1987486E-15  0.1024846E-15  0.0000000E+00  0.1924434E-14  0.8478603E-16
 0.9400000E+03  0.2241641E-15  0.1825968E-14  0.4019800E-14  0.1985728E-15  0.1021451E-15 -0.1972710E-14  0.1921046E-14  0.8470401E-16
 0.9410000E+03  0.2236322E-15  0.0000000E+00  0.4014965E-14  0.1983968E-15  0.1018073E-15  0.0000000E+00  0.1917670E-14  0.8462212E-16
 0.9420000E+03  0.2231072E-15  0.1815294E-14  0.4010188E-14  0.1982227E-15  0.1014705E-15 -0.1961320E-14  0.1914298E-14  0.8454019E-16
 0.9430000E+03  0.2226010E-15  0.0000000E+00  0.4005585E-14  0.1980542E-15  0.1011346E-15  0.0000000E+00  0.1910928E-14  0.8445820E-16
 0.9440000E+03  0.2220762E-15  0.1804766E-14  0.4000800E-14  0.1978802E-15  0.1008000E-15 -0.1950034E-14  0.1907564E-14  0.8437626E-16
 0.9450000E+03  0.2215511E-15  0.0000000E+00  0.3996008E-14  0.1977062E-15  0.1004667E-15  0.0000000E+00  0.1904209E-14  0.8429438E-16
 0.9460000E+03  0.2210451E-15  0.1794258E-14  0.3991389E-14  0.1975378E-15  0.1001349E-15 -0.1938788E-14  0.1900864E-14  0.8421259E-16
 0.9470000E+03  0.2205240E-15  0.0000000E+00  0.3986622E-14  0.1973650E-15  0.9980426E-16  0.0000000E+00  0.1897522E-14  0.8413080E-16
 0.9480000E+03  0.2200104E-15  0.1783804E-14  0.3981915E-14  0.1971944E-15  0.9947494E-16 -0.1927612E-14  0.1894188E-14  0.8404908E-16
 0.9490000E+03  0.2194933E-15  0.0000000E+00  0.3977174E-14  0.1970228E-15  0.9914746E-16  0.0000000E+00  0.1890867E-14  0.8396756E-16
 0.9500000E+03  0.2189854E-15  0.1773435E-14  0.3972513E-14  0.1968539E-15  0.9882143E-16 -0.1916507E-14  0.1887557E-14  0.8388613E-16
 0.9510000E+03  0.2184717E-15  0.0000000E+00  0.3967792E-14  0.1966833E-15  0.9849663E-16  0.0000000E+00  0.1884253E-14  0.8380473E-16
 0.9520000E+03  0.2179706E-15  0.1763198E-14  0.3963181E-14  0.1965165E-15  0.9817270E-16 -0.1905512E-14  0.1880952E-14  0.8372324E-16
 0.9530000E+03  0.2174697E-15  0.0000000E+00  0.3958567E-14  0.1963498E-15  0.9784987E-16  0.0000000E+00  0.1877655E-14  0.8364176E-16
 0.9540000E+03  0.2169610E-15  0.1753039E-14  0.3953877E-14  0.1961807E-15  0.9752827E-16 -0.1894599E-14  0.1874364E-14  0.8356031E-16
 0.9550000E+03  0.2164595E-15  0.0000000E+00  0.3949245E-14  0.1960138E-15  0.9720801E-16  0.0000000E+00  0.1871083E-14  0.8347891E-16
 0.9560000E+03  0.2159627E-15  0.1742925E-14  0.3944659E-14  0.1958484E-15  0.9688913E-16 -0.1883723E-14  0.1867809E-14  0.8339759E-16
 0.9570000E+03  0.2154595E-15  0.0000000E+00  0.3940002E-14  0.1956810E-15  0.9657118E-16  0.0000000E+00  0.1864539E-14  0.8331621E-16
 0.9580000E+03  0.2149639E-15  0.1732877E-14  0.3935410E-14  0.1955160E-15  0.9625494E-16 -0.1872921E-14  0.1861280E-14  0.8323501E-16
 0.9590000E+03  0.2144698E-15  0.0000000E+00  0.3930828E-14  0.1953514E-15  0.9594019E-16  0.0000000E+00  0.1858033E-14  0.8315392E-16
 0.9600000E+03  0.2139829E-15  0.1722917E-14  0.3926313E-14  0.1951889E-15  0.9562690E-16 -0.1862186E-14  0.1854796E-14  0.8307292E-16
 0.9610000E+03  0.2134906E-15  0.0000000E+00  0.3921735E-14  0.1950249E-15  0.9531460E-16  0.0000000E+00  0.1851563E-14  0.8299188E-16
 0.9620000E+03  0.2130034E-15  0.1713091E-14  0.3917197E-14  0.1948625E-15  0.9500307E-16 -0.1851568E-14  0.1848332E-14  0.8291074E-16
 0.9630000E+03  0.2125381E-15  0.0000000E+00  0.3912882E-14  0.1947066E-15  0.9469271E-16  0.0000000E+00  0.1845106E-14  0.8282962E-16
 0.9640000E+03  0.2120466E-15  0.1703341E-14  0.3908300E-14  0.1945429E-15  0.9438361E-16 -0.1841013E-14  0.1841888E-14  0.8274854E-16
 0.9650000E+03  0.2115665E-15  0.0000000E+00  0.3903820E-14  0.1943827E-15  0.9407584E-16  0.0000000E+00  0.1838679E-14  0.8266752E-16
 0.9660000E+03  0.2110789E-15  0.1693603E-14  0.3899262E-14  0.1942202E-15  0.9376912E-16 -0.1830498E-14  0.1835474E-14  0.8258649E-16
 0.9670000E+03  0.2105944E-15  0.0000000E+00  0.3894728E-14  0.1940586E-15  0.9346354E-16  0.0000000E+00  0.1832276E-14  0.8250546E-16
 0.9680000E+03  0.2101136E-15  0.1683934E-14  0.3890224E-14  0.1938983E-15  0.9315971E-16 -0.1820053E-14  0.1829091E-14  0.8242462E-16
 0.9690000E+03  0.2096500E-15  0.0000000E+00  0.3885887E-14  0.1937431E-15  0.9285724E-16  0.0000000E+00  0.1825917E-14  0.8234385E-16
 0.9700000E+03  0.2091700E-15  0.1674372E-14  0.3881379E-14  0.1935830E-15  0.9255597E-16 -0.1809680E-14  0.1822750E-14  0.8226312E-16
 0.9710000E+03  0.2086973E-15  0.0000000E+00  0.3876935E-14  0.1934252E-15  0.9225561E-16  0.0000000E+00  0.1819587E-14  0.8218231E-16
 0.9720000E+03  0.2082235E-15  0.1664940E-14  0.3872473E-14  0.1932670E-15  0.9195609E-16 -0.1799420E-14  0.1816426E-14  0.8210143E-16
 0.9730000E+03  0.2077639E-15  0.0000000E+00  0.3868159E-14  0.1931132E-15  0.9165766E-16  0.0000000E+00  0.1813270E-14  0.8202055E-16
 0.9740000E+03  0.2072907E-15  0.1655544E-14  0.3863698E-14  0.1929553E-15  0.9136051E-16 -0.1789210E-14  0.1810123E-14  0.8193971E-16
 0.9750000E+03  0.2068216E-15  0.0000000E+00  0.3859271E-14  0.1927987E-15  0.9106457E-16  0.0000000E+00  0.1806983E-14  0.8185891E-16
 0.9760000E+03  0.2063500E-15  0.1646165E-14  0.3854816E-14  0.1926412E-15  0.9076963E-16 -0.1779043E-14  0.1803847E-14  0.8177808E-16
 0.9770000E+03  0.2058850E-15  0.0000000E+00  0.3850414E-14  0.1924859E-15  0.9047594E-16  0.0000000E+00  0.1800721E-14  0.8169729E-16
 0.9780000E+03  0.2054165E-15  0.1636857E-14  0.3845977E-14  0.1923295E-15  0.9018389E-16 -0.1768942E-14  0.1797608E-14  0.8161666E-16
 0.9790000E+03  0.2049734E-15  0.0000000E+00  0.3841787E-14  0.1921810E-15  0.8989313E-16  0.0000000E+00  0.1794504E-14  0.8153608E-16
 0.9800000E+03  0.2045116E-15  0.1627696E-14  0.3837403E-14  0.1920267E-15  0.8960339E-16 -0.1758919E-14  0.1791406E-14  0.8145549E-16
 0.9810000E+03  0.2040507E-15  0.0000000E+00  0.3833021E-14  0.1918727E-15  0.8931448E-16  0.0000000E+00  0.1788311E-14  0.8137481E-16
 0.9820000E+03  0.2035953E-15  0.1618598E-14  0.3828687E-14  0.1917204E-15  0.8902649E-16 -0.1749000E-14  0.1785220E-14  0.8129407E-16
 0.9830000E+03  0.2031416E-15  0.0000000E+00  0.3824374E-14  0.1915687E-15  0.8873954E-16  0.0000000E+00  0.1782133E-14  0.8121332E-16
 0.9840000E+03  0.2026875E-15  0.1609542E-14  0.3820043E-14  0.1914169E-15  0.8845379E-16 -0.1739124E-14  0.1779055E-14  0.8113260E-16
 0.9850000E+03  0.2022308E-15  0.0000000E+00  0.3815688E-14  0.1912643E-15  0.8816916E-16  0.0000000E+00  0.1775984E-14  0.8105188E-16
 0.9860000E+03  0.2017747E-15  0.1600509E-14  0.3811331E-14  0.1911119E-15  0.8788554E-16 -0.1729294E-14  0.1772917E-14  0.8097114E-16
 0.9870000E+03  0.2013243E-15  0.0000000E+00  0.3807022E-14  0.1909614E-15  0.8760325E-16  0.0000000E+00  0.1769861E-14  0.8089047E-16
 0.9880000E+03  0.2008721E-15  0.1591547E-14  0.3802691E-14  0.1908102E-15  0.8732248E-16 -0.1719524E-14  0.1766818E-14  0.8080994E-16
 0.9890000E+03  0.2004399E-15  0.0000000E+00  0.3798559E-14  0.1906654E-15  0.8704288E-16  0.0000000E+00  0.1763783E-14  0.8072943E-16
 0.9900000E+03  0.1999935E-15  0.1582720E-14  0.3794275E-14  0.1905162E-15  0.8676424E-16 -0.1709836E-14  0.1760753E-14  0.8064887E-16
 0.9910000E+03  0.1995483E-15  0.0000000E+00  0.3789997E-14  0.1903673E-15  0.8648638E-16  0.0000000E+00  0.1757726E-14  0.8056822E-16
 0.9920000E+03  0.1991136E-15  0.1573975E-14  0.3785819E-14  0.1902218E-15  0.8620945E-16 -0.1700243E-14  0.1754703E-14  0.8048752E-16
 0.9930000E+03  0.1986932E-15  0.0000000E+00  0.3781794E-14  0.1900808E-15  0.8593351E-16  0.0000000E+00  0.1751686E-14  0.8040679E-16
 0.9940000E+03  0.1982551E-15  0.1565288E-14  0.3777573E-14  0.1899343E-15  0.8565870E-16 -0.1690692E-14  0.1748676E-14  0.8032607E-16
 0.9950000E+03  0.1978121E-15  0.0000000E+00  0.3773301E-14  0.1897863E-15  0.8538491E-16  0.0000000E+00  0.1745672E-14  0.8024533E-16
 0.9960000E+03  0.1973709E-15  0.1556587E-14  0.3769042E-14  0.1896388E-15  0.8511218E-16 -0.1681186E-14  0.1742673E-14  0.8016458E-16
 0.9970000E+03  0.1969358E-15  0.0000000E+00  0.3764833E-14  0.1894933E-15  0.8484078E-16  0.0000000E+00  0.1739686E-14  0.8008391E-16
 0.9980000E+03  0.1964984E-15  0.1547956E-14  0.3760599E-14  0.1893471E-15  0.8457081E-16 -0.1671738E-14  0.1736711E-14  0.8000335E-16
 0.9990000E+03  0.1960767E-15  0.0000000E+00  0.3756522E-14  0.1892060E-15  0.8430190E-16  0.0000000E+00  0.1733744E-14  0.7992278E-16
 0.1000000E+04  0.1956453E-15  0.1539444E-14  0.3752336E-14  0.1890617E-15  0.8403393E-16 -0.1662370E-14  0.1730781E-14  0.7984217E-16
 0.1001000E+04  0.1952153E-15  0.0000000E+00  0.3748160E-14  0.1889180E-15  0.8376674E-16  0.0000000E+00  0.1727822E-14  0.7976146E-16
 0.1002000E+04  0.1947992E-15  0.1531030E-14  0.3744123E-14  0.1887787E-15  0.8350043E-16 -0.1653091E-14  0.1724867E-14  0.7968068E-16
 0.1003000E+04  0.1943862E-15  0.0000000E+00  0.3740121E-14  0.1886404E-15  0.8323505E-16  0.0000000E+00  0.1721917E-14  0.7959986E-16
 0.1004000E+04  0.1939643E-15  0.1522657E-14  0.3736014E-14  0.1884994E-15  0.8297074E-16 -0.1643854E-14  0.1718975E-14  0.7951904E-16
 0.1005000E+04  0.1935354E-15  0.0000000E+00  0.3731834E-14  0.1883561E-15  0.8270737E-16  0.0000000E+00  0.1716037E-14  0.7943817E-16
 0.1006000E+04  0.1931083E-15  0.1514276E-14  0.3727667E-14  0.1882134E-15  0.8244510E-16 -0.1634661E-14  0.1713106E-14  0.7935731E-16
 0.1007000E+04  0.1926870E-15  0.0000000E+00  0.3723549E-14  0.1880726E-15  0.8218411E-16  0.0000000E+00  0.1710186E-14  0.7927652E-16
 0.1008000E+04  0.1922635E-15  0.1505960E-14  0.3719405E-14  0.1879311E-15  0.8192450E-16 -0.1625524E-14  0.1707279E-14  0.7919582E-16
 0.1009000E+04  0.1918506E-15  0.0000000E+00  0.3715368E-14  0.1877931E-15  0.8166585E-16  0.0000000E+00  0.1704377E-14  0.7911509E-16
 0.1010000E+04  0.1914324E-15  0.1497745E-14  0.3711269E-14  0.1876534E-15  0.8140812E-16 -0.1616462E-14  0.1701481E-14  0.7903431E-16
 0.1011000E+04  0.1910169E-15  0.0000000E+00  0.3707189E-14  0.1875146E-15  0.8115120E-16  0.0000000E+00  0.1698590E-14  0.7895345E-16
 0.1012000E+04  0.1906164E-15  0.1489646E-14  0.3703263E-14  0.1873807E-15  0.8089511E-16 -0.1607486E-14  0.1695702E-14  0.7887251E-16
 0.1013000E+04  0.1902098E-15  0.0000000E+00  0.3699277E-14  0.1872449E-15  0.8063987E-16  0.0000000E+00  0.1692819E-14  0.7879149E-16
 0.1014000E+04  0.1897978E-15  0.1481564E-14  0.3695221E-14  0.1871073E-15  0.8038562E-16 -0.1598553E-14  0.1689942E-14  0.7871046E-16
 0.1015000E+04  0.1893882E-15  0.0000000E+00  0.3691191E-14  0.1869705E-15  0.8013225E-16  0.0000000E+00  0.1687071E-14  0.7862936E-16
 0.1016000E+04  0.1889747E-15  0.1473500E-14  0.3687114E-14  0.1868325E-15  0.7988003E-16 -0.1589661E-14  0.1684207E-14  0.7854828E-16
 0.1017000E+04  0.1885672E-15  0.0000000E+00  0.3683088E-14  0.1866965E-15  0.7962902E-16  0.0000000E+00  0.1681353E-14  0.7846726E-16
 0.1018000E+04  0.1881571E-15  0.1465490E-14  0.3679034E-14  0.1865597E-15  0.7937934E-16 -0.1580825E-14  0.1678511E-14  0.7838632E-16
 0.1019000E+04  0.1877540E-15  0.0000000E+00  0.3675048E-14  0.1864251E-15  0.7913055E-16  0.0000000E+00  0.1675675E-14  0.7830533E-16
 0.1020000E+04  0.1873489E-15  0.1457561E-14  0.3671036E-14  0.1862900E-15  0.7888265E-16 -0.1572057E-14  0.1672845E-14  0.7822428E-16
 0.1021000E+04  0.1869471E-15  0.0000000E+00  0.3667050E-14  0.1861559E-15  0.7863562E-16  0.0000000E+00  0.1670020E-14  0.7814317E-16
 0.1022000E+04  0.1865612E-15  0.1449760E-14  0.3663229E-14  0.1860272E-15  0.7838938E-16 -0.1563372E-14  0.1667199E-14  0.7806197E-16
 0.1023000E+04  0.1861617E-15  0.0000000E+00  0.3659266E-14  0.1858940E-15  0.7814388E-16  0.0000000E+00  0.1664382E-14  0.7798067E-16
 0.1024000E+04  0.1857602E-15  0.1441960E-14  0.3655273E-14  0.1857602E-15  0.7789933E-16 -0.1554733E-14  0.1661571E-14  0.7789933E-16
 0.1025000E+04  0.1853674E-15  0.0000000E+00  0.3651367E-14  0.1856293E-15  0.7765560E-16  0.0000000E+00  0.1658765E-14  0.7781791E-16
 0.1026000E+04  0.1849671E-15  0.1434197E-14  0.3647378E-14  0.1854959E-15  0.7741299E-16 -0.1546132E-14  0.1655967E-14  0.7773651E-16
 0.1027000E+04  0.1845722E-15  0.0000000E+00  0.3643436E-14  0.1853643E-15  0.7717154E-16  0.0000000E+00  0.1653178E-14  0.7765515E-16
 0.1028000E+04  0.1841747E-15  0.1426481E-14  0.3639467E-14  0.1852319E-15  0.7693135E-16 -0.1537588E-14  0.1650400E-14  0.7757386E-16
 0.1029000E+04  0.1837829E-15  0.0000000E+00  0.3635552E-14  0.1851014E-15  0.7669209E-16  0.0000000E+00  0.1647630E-14  0.7749252E-16
 0.1030000E+04  0.1833885E-15  0.1418829E-14  0.3631605E-14  0.1849701E-15  0.7645361E-16 -0.1529102E-14  0.1644864E-14  0.7741110E-16
 0.1031000E+04  0.1830027E-15  0.0000000E+00  0.3627739E-14  0.1848417E-15  0.7621607E-16  0.0000000E+00  0.1642104E-14  0.7732964E-16
 0.1032000E+04  0.1826506E-15  0.1411342E-14  0.3624236E-14  0.1847247E-15  0.7597932E-16 -0.1520697E-14  0.1639349E-14  0.7724810E-16
 0.1033000E+04  0.1822620E-15  0.0000000E+00  0.3620339E-14  0.1845955E-15  0.7574325E-16  0.0000000E+00  0.1636598E-14  0.7716643E-16
 0.1034000E+04  0.1818710E-15  0.1403824E-14  0.3616412E-14  0.1844654E-15  0.7550801E-16 -0.1512341E-14  0.1633852E-14  0.7708469E-16
 0.1035000E+04  0.1814917E-15  0.0000000E+00  0.3612599E-14  0.1843394E-15  0.7527365E-16  0.0000000E+00  0.1631112E-14  0.7700289E-16
 0.1036000E+04  0.1811036E-15  0.1396364E-14  0.3608692E-14  0.1842103E-15  0.7504019E-16 -0.1504021E-14  0.1628377E-14  0.7692104E-16
 0.1037000E+04  0.1807167E-15  0.0000000E+00  0.3604794E-14  0.1840817E-15  0.7480789E-16  0.0000000E+00  0.1625652E-14  0.7683923E-16
 0.1038000E+04  0.1803354E-15  0.1388927E-14  0.3600946E-14  0.1839551E-15  0.7457679E-16 -0.1495757E-14  0.1622937E-14  0.7675748E-16
 0.1039000E+04  0.1799552E-15  0.0000000E+00  0.3597106E-14  0.1838288E-15  0.7434673E-16  0.0000000E+00  0.1620232E-14  0.7667573E-16
 0.1040000E+04  0.1795744E-15  0.1381545E-14  0.3593258E-14  0.1837024E-15  0.7411731E-16 -0.1487545E-14  0.1617529E-14  0.7659384E-16
 0.1041000E+04  0.1791953E-15  0.0000000E+00  0.3589421E-14  0.1835766E-15  0.7388883E-16  0.0000000E+00  0.1614834E-14  0.7651192E-16
 0.1042000E+04  0.1788523E-15  0.1374311E-14  0.3585973E-14  0.1834632E-15  0.7366120E-16 -0.1479409E-14  0.1612144E-14  0.7642993E-16
 0.1043000E+04  0.1784765E-15  0.0000000E+00  0.3582161E-14  0.1833385E-15  0.7343423E-16  0.0000000E+00  0.1609458E-14  0.7634782E-16
 0.1044000E+04  0.1781011E-15  0.1367061E-14  0.3578354E-14  0.1832141E-15  0.7320805E-16 -0.1471324E-14  0.1606777E-14  0.7626562E-16
 0.1045000E+04  0.1777333E-15  0.0000000E+00  0.3574619E-14  0.1830923E-15  0.7298261E-16  0.0000000E+00  0.1604101E-14  0.7618332E-16
 0.1046000E+04  0.1773567E-15  0.1359872E-14  0.3570789E-14  0.1829675E-15  0.7275792E-16 -0.1463278E-14  0.1601430E-14  0.7610092E-16
 0.1047000E+04  0.1769820E-15  0.0000000E+00  0.3566975E-14  0.1828434E-15  0.7253445E-16  0.0000000E+00  0.1598768E-14  0.7601859E-16
 0.1048000E+04  0.1766131E-15  0.1352699E-14  0.3563213E-14  0.1827212E-15  0.7231212E-16 -0.1455283E-14  0.1596116E-14  0.7593629E-16
 0.1049000E+04  0.1762417E-15  0.0000000E+00  0.3559424E-14  0.1825983E-15  0.7209083E-16  0.0000000E+00  0.1593474E-14  0.7585400E-16
 0.1050000E+04  0.1758793E-15  0.1345588E-14  0.3555728E-14  0.1824785E-15  0.7187021E-16 -0.1447338E-14  0.1590835E-14  0.7577159E-16
 0.1051000E+04  0.1755092E-15  0.0000000E+00  0.3551946E-14  0.1823561E-15  0.7165040E-16  0.0000000E+00  0.1588202E-14  0.7568910E-16
 0.1052000E+04  0.1751619E-15  0.1338573E-14  0.3548406E-14  0.1822416E-15  0.7143145E-16 -0.1439461E-14  0.1585576E-14  0.7560655E-16
 0.1053000E+04  0.1748051E-15  0.0000000E+00  0.3544753E-14  0.1821239E-15  0.7121331E-16  0.0000000E+00  0.1582955E-14  0.7552393E-16
 0.1054000E+04  0.1744448E-15  0.1331596E-14  0.3541065E-14  0.1820050E-15  0.7099577E-16 -0.1431635E-14  0.1580337E-14  0.7544116E-16
 0.1055000E+04  0.1740787E-15  0.0000000E+00  0.3537308E-14  0.1818840E-15  0.7077895E-16  0.0000000E+00  0.1577725E-14  0.7535828E-16
 0.1056000E+04  0.1737223E-15  0.1324648E-14  0.3533648E-14  0.1817666E-15  0.7056292E-16 -0.1423855E-14  0.1575118E-14  0.7527533E-16
 0.1057000E+04  0.1733590E-15  0.0000000E+00  0.3529912E-14  0.1816467E-15  0.7034781E-16  0.0000000E+00  0.1572518E-14  0.7519234E-16
 0.1058000E+04  0.1729972E-15  0.1317735E-14  0.3526187E-14  0.1815273E-15  0.7013384E-16 -0.1416119E-14  0.1569928E-14  0.7510939E-16
 0.1059000E+04  0.1726401E-15  0.0000000E+00  0.3522508E-14  0.1814097E-15  0.6992091E-16  0.0000000E+00  0.1567346E-14  0.7502644E-16
 0.1060000E+04  0.1722910E-15  0.1310880E-14  0.3518913E-14  0.1812949E-15  0.6970884E-16 -0.1408433E-14  0.1564772E-14  0.7494344E-16
 0.1061000E+04  0.1719331E-15  0.0000000E+00  0.3515218E-14  0.1811770E-15  0.6949734E-16  0.0000000E+00  0.1562200E-14  0.7486029E-16
 0.1062000E+04  0.1715779E-15  0.1304082E-14  0.3511548E-14  0.1810601E-15  0.6928670E-16 -0.1400807E-14  0.1559635E-14  0.7477708E-16
 0.1063000E+04  0.1712364E-15  0.0000000E+00  0.3508022E-14  0.1809481E-15  0.6907695E-16  0.0000000E+00  0.1557078E-14  0.7469383E-16
 0.1064000E+04  0.1708839E-15  0.1297347E-14  0.3504372E-14  0.1808322E-15  0.6886785E-16 -0.1393230E-14  0.1554524E-14  0.7461044E-16
 0.1065000E+04  0.1705403E-15  0.0000000E+00  0.3500820E-14  0.1807195E-15  0.6865945E-16  0.0000000E+00  0.1551976E-14  0.7452695E-16
 0.1066000E+04  0.1701898E-15  0.1290656E-14  0.3497181E-14  0.1806044E-15  0.6845166E-16 -0.1385705E-14  0.1549432E-14  0.7444332E-16
 0.1067000E+04  0.1698403E-15  0.0000000E+00  0.3493555E-14  0.1804897E-15  0.6824459E-16  0.0000000E+00  0.1546892E-14  0.7435959E-16
 0.1068000E+04  0.1694893E-15  0.1283985E-14  0.3489906E-14  0.1803745E-15  0.6803868E-16 -0.1378219E-14  0.1544363E-14  0.7427590E-16
 0.1069000E+04  0.1691434E-15  0.0000000E+00  0.3486303E-14  0.1802611E-15  0.6783383E-16  0.0000000E+00  0.1541843E-14  0.7419223E-16
 0.1070000E+04  0.1687949E-15  0.1277358E-14  0.3482675E-14  0.1801468E-15  0.6762983E-16 -0.1370784E-14  0.1539330E-14  0.7410851E-16
 0.1071000E+04  0.1684806E-15  0.0000000E+00  0.3479427E-14  0.1800449E-15  0.6742647E-16  0.0000000E+00  0.1536820E-14  0.7402466E-16
 0.1072000E+04  0.1681346E-15  0.1270836E-14  0.3475816E-14  0.1799315E-15  0.6722381E-16 -0.1363400E-14  0.1534316E-14  0.7394069E-16
 0.1073000E+04  0.1677946E-15  0.0000000E+00  0.3472264E-14  0.1798204E-15  0.6702195E-16  0.0000000E+00  0.1531819E-14  0.7385666E-16
 0.1074000E+04  0.1674581E-15  0.1264336E-14  0.3468745E-14  0.1797106E-15  0.6682096E-16 -0.1356067E-14  0.1529329E-14  0.7377257E-16
 0.1075000E+04  0.1671270E-15  0.0000000E+00  0.3465292E-14  0.1796028E-15  0.6662056E-16  0.0000000E+00  0.1526842E-14  0.7368834E-16
 0.1076000E+04  0.1667841E-15  0.1257871E-14  0.3461700E-14  0.1794907E-15  0.6642086E-16 -0.1348781E-14  0.1524362E-14  0.7360401E-16
 0.1077000E+04  0.1664480E-15  0.0000000E+00  0.3458175E-14  0.1793811E-15  0.6622179E-16  0.0000000E+00  0.1521885E-14  0.7351954E-16
 0.1078000E+04  0.1661069E-15  0.1251435E-14  0.3454595E-14  0.1792697E-15  0.6602346E-16 -0.1341538E-14  0.1519414E-14  0.7343497E-16
 0.1079000E+04  0.1657677E-15  0.0000000E+00  0.3451029E-14  0.1791591E-15  0.6582625E-16  0.0000000E+00  0.1516954E-14  0.7335045E-16
 0.1080000E+04  0.1654332E-15  0.1245037E-14  0.3447510E-14  0.1790502E-15  0.6563002E-16 -0.1334344E-14  0.1514501E-14  0.7326592E-16
 0.1081000E+04  0.1651174E-15  0.0000000E+00  0.3444206E-14  0.1789481E-15  0.6543453E-16  0.0000000E+00  0.1512054E-14  0.7318130E-16
 0.1082000E+04  0.1647922E-15  0.1238738E-14  0.3440787E-14  0.1788427E-15  0.6523955E-16 -0.1327198E-14  0.1509610E-14  0.7309650E-16
 0.1083000E+04  0.1644567E-15  0.0000000E+00  0.3437250E-14  0.1787335E-15  0.6504536E-16  0.0000000E+00  0.1507172E-14  0.7301163E-16
 0.1084000E+04  0.1641236E-15  0.1232444E-14  0.3433726E-14  0.1786252E-15  0.6485191E-16 -0.1320100E-14  0.1504741E-14  0.7292667E-16
 0.1085000E+04  0.1637981E-15  0.0000000E+00  0.3430286E-14  0.1785197E-15  0.6465930E-16  0.0000000E+00  0.1502317E-14  0.7284165E-16
 0.1086000E+04  0.1634803E-15  0.1226212E-14  0.3426938E-14  0.1784172E-15  0.6446728E-16 -0.1313043E-14  0.1499897E-14  0.7275649E-16
 0.1087000E+04  0.1631484E-15  0.0000000E+00  0.3423424E-14  0.1783094E-15  0.6427589E-16  0.0000000E+00  0.1497483E-14  0.7267120E-16
 0.1088000E+04  0.1628238E-15  0.1220004E-14  0.3419983E-14  0.1782044E-15  0.6408519E-16 -0.1306038E-14  0.1495073E-14  0.7258580E-16
 0.1089000E+04  0.1624941E-15  0.0000000E+00  0.3416485E-14  0.1780976E-15  0.6389528E-16  0.0000000E+00  0.1492670E-14  0.7250032E-16
 0.1090000E+04  0.1621656E-15  0.1213814E-14  0.3412996E-14  0.1779911E-15  0.6370636E-16 -0.1299073E-14  0.1490276E-14  0.7241485E-16
 0.1091000E+04  0.1618417E-15  0.0000000E+00  0.3409552E-14  0.1778865E-15  0.6351833E-16  0.0000000E+00  0.1487889E-14  0.7232933E-16
 0.1092000E+04  0.1615295E-15  0.1207705E-14  0.3406245E-14  0.1777862E-15  0.6333094E-16 -0.1292157E-14  0.1485507E-14  0.7224369E-16
 0.1093000E+04  0.1612141E-15  0.0000000E+00  0.3402893E-14  0.1776848E-15  0.6314404E-16  0.0000000E+00  0.1483127E-14  0.7215787E-16
 0.1094000E+04  0.1608914E-15  0.1201644E-14  0.3399454E-14  0.1775806E-15  0.6295794E-16 -0.1285289E-14  0.1480755E-14  0.7207198E-16
 0.1095000E+04  0.1605672E-15  0.0000000E+00  0.3395989E-14  0.1774760E-15  0.6277255E-16  0.0000000E+00  0.1478389E-14  0.7198599E-16
 0.1096000E+04  0.1602536E-15  0.1195597E-14  0.3392641E-14  0.1773753E-15  0.6258795E-16 -0.1278456E-14  0.1476030E-14  0.7189993E-16
