   263  0.720095563877E-09  0.500691408590E-12  0.116356270902E-10  0.285188817818E-06  0.209121297384E-09
   264  0.716735990529E-09  0.516215826743E-12  0.118351172896E-10  0.284017930176E-06  0.207382328816E-09
   265  0.713302635315E-09  0.532044300484E-12  0.120304781889E-10  0.282854761767E-06  0.205655470383E-09
   266  0.709825530437E-09  0.548206803385E-12  0.122247042886E-10  0.281699242610E-06  0.203940645140E-09
   267  0.706274708095E-09  0.564653309020E-12  0.124147900890E-10  0.280551302725E-06  0.202237776139E-09
   268  0.702670200490E-09  0.581433790961E-12  0.126027300905E-10  0.279410872128E-06  0.200546786436E-09
   269  0.698992039823E-09  0.598508222781E-12  0.127875187935E-10  0.278277880838E-06  0.198867599085E-09
   270  0.695280258293E-09  0.615886578052E-12  0.129691506982E-10  0.277152258874E-06  0.197200137138E-09
   271  0.691504888102E-09  0.633558830347E-12  0.131476203051E-10  0.276033936254E-06  0.195544323652E-09
   272  0.687695961450E-09  0.651564953238E-12  0.133219221146E-10  0.274922842997E-06  0.193900081680E-09
   273  0.683823510538E-09  0.669824920298E-12  0.134940506270E-10  0.273818909120E-06  0.192267334275E-09
   274  0.679907567566E-09  0.688418705099E-12  0.136610003426E-10  0.272722064642E-06  0.190646004493E-09
   275  0.675938164735E-09  0.707276281214E-12  0.138257657619E-10  0.271632239581E-06  0.189036015387E-09
   276  0.671935334245E-09  0.726427622216E-12  0.139853413851E-10  0.270549363957E-06  0.187437290011E-09
   277  0.667869125232E-09  0.745872655930E-12  0.141427222290E-10  0.269473369328E-06  0.185849752021E-09
   278  0.663769654564E-09  0.765601127188E-12  0.142949053751E-10  0.268404193425E-06  0.184273327482E-09
   279  0.659627056047E-09  0.785602735078E-12  0.144428884212E-10  0.267341775519E-06  0.182707943056E-09
   280  0.655441463484E-09  0.805877178686E-12  0.145886689653E-10  0.266286054880E-06  0.181153525410E-09
   281  0.651233010680E-09  0.826434157098E-12  0.147292446052E-10  0.265236970781E-06  0.179610001209E-09
   282  0.646961831438E-09  0.847233369399E-12  0.148656129388E-10  0.264194462493E-06  0.178077297117E-09
   283  0.642668059563E-09  0.868304514676E-12  0.149977715640E-10  0.263158469286E-06  0.176555339799E-09
   284  0.638341828859E-09  0.889637292016E-12  0.151257180785E-10  0.262128930432E-06  0.175044055921E-09
   285  0.633983273130E-09  0.911231400504E-12  0.152494500803E-10  0.261105785203E-06  0.173543372147E-09
   286  0.629582526180E-09  0.933066539227E-12  0.153679651672E-10  0.260088972869E-06  0.172053215143E-09
   287  0.625149721814E-09  0.955142407270E-12  0.154832609371E-10  0.259078432702E-06  0.170573511573E-09
   288  0.620694993834E-09  0.977458703720E-12  0.155933349878E-10  0.258074103974E-06  0.169104188102E-09
   289  0.616208476047E-09  0.100000512766E-11  0.156991849173E-10  0.257075925955E-06  0.167645171395E-09
   290  0.611700302255E-09  0.102276137819E-11  0.158008083234E-10  0.256083837916E-06  0.166196388118E-09
   291  0.607170606262E-09  0.104582715437E-11  0.158962028039E-10  0.255097779130E-06  0.164757764935E-09
   292  0.602579521874E-09  0.106905215531E-11  0.159883659567E-10  0.254117688867E-06  0.163329228511E-09
   293  0.598007182894E-09  0.109238608009E-11  0.160742953797E-10  0.253143506399E-06  0.161910705512E-09
   294  0.593393723125E-09  0.111602862779E-11  0.161569886707E-10  0.252175170997E-06  0.160502122601E-09
   295  0.588789276373E-09  0.113977949750E-11  0.162334434276E-10  0.251212621932E-06  0.159103406445E-09
   296  0.584143976442E-09  0.116383838831E-11  0.163056572483E-10  0.250255798475E-06  0.157714483708E-09
   297  0.579487957135E-09  0.118790499930E-11  0.163736277306E-10  0.249304639898E-06  0.156335281055E-09
   298  0.574801352256E-09  0.121227902955E-11  0.164353524724E-10  0.248359085472E-06  0.154965725151E-09
   299  0.570114295610E-09  0.123686017816E-11  0.164918290716E-10  0.247419074468E-06  0.153605742662E-09
   300  0.565406921001E-09  0.126144814422E-11  0.165430551260E-10  0.246484546158E-06  0.152255260251E-09
   301  0.560689362234E-09  0.128624262680E-11  0.165900282334E-10  0.245555439813E-06  0.150914204584E-09
   302  0.555971738426E-09  0.131114331236E-11  0.166327463168E-10  0.244631697607E-06  0.149582507705E-09
   303  0.551244109955E-09  0.133624983689E-11  0.166692085990E-10  0.243713273321E-06  0.148260123168E-09
   304  0.546506522515E-09  0.136156182372E-11  0.166994146276E-10  0.242800123640E-06  0.146947009907E-09
   305  0.541769021798E-09  0.138687889620E-11  0.167253639506E-10  0.241892205249E-06  0.145643126854E-09
   306  0.537021653496E-09  0.141230067767E-11  0.167460561157E-10  0.240989474831E-06  0.144348432945E-09
   307  0.532274463303E-09  0.143782679148E-11  0.167604906708E-10  0.240091889073E-06  0.143062887111E-09
   308  0.527527496909E-09  0.146365686097E-11  0.167716671635E-10  0.239199404658E-06  0.141786448287E-09
   309  0.522790800010E-09  0.148939050948E-11  0.167755851417E-10  0.238311978270E-06  0.140519075405E-09
   310  0.518044418295E-09  0.151512736038E-11  0.167752441532E-10  0.237429566595E-06  0.139260727400E-09
   311  0.513308397459E-09  0.154116703699E-11  0.167686437459E-10  0.236552126316E-06  0.138011363204E-09
   312  0.508582783195E-09  0.156710916266E-11  0.167577834674E-10  0.235679614119E-06  0.136770941751E-09
   313  0.503857621193E-09  0.159315336074E-11  0.167406628655E-10  0.234811986687E-06  0.135539421974E-09
   314  0.499142957148E-09  0.161929925457E-11  0.167192814882E-10  0.233949200705E-06  0.134316762806E-09
   315  0.494438836751E-09  0.164534646750E-11  0.166916388831E-10  0.233091212858E-06  0.133102923182E-09
   316  0.489745305696E-09  0.167149462287E-11  0.166587345981E-10  0.232237979831E-06  0.131897862034E-09
   317  0.485062409674E-09  0.169754334403E-11  0.166205681809E-10  0.231389458306E-06  0.130701538296E-09
   318  0.480390194379E-09  0.172379225433E-11  0.165771391793E-10  0.230545604970E-06  0.129513910901E-09
   319  0.475738705502E-09  0.174994097710E-11  0.165284471413E-10  0.229706376507E-06  0.128334938782E-09
   320  0.471107988738E-09  0.177608913569E-11  0.164754916144E-10  0.228871729601E-06  0.127164580873E-09
   321  0.466488089777E-09  0.180233635345E-11  0.164162721465E-10  0.228041620937E-06  0.126002796108E-09
   322  0.461889054313E-09  0.182838225372E-11  0.163517882855E-10  0.227216007199E-06  0.124849543419E-09
   323  0.457310928038E-09  0.185442645985E-11  0.162820395791E-10  0.226394845071E-06  0.123704781740E-09
   324  0.452753756646E-09  0.188056859519E-11  0.162060255751E-10  0.225578091239E-06  0.122568470005E-09
   325  0.448227585827E-09  0.190630828307E-11  0.161267458213E-10  0.224765702386E-06  0.121440567147E-09
   326  0.443712461276E-09  0.193224514684E-11  0.160401998655E-10  0.223957635198E-06  0.120321032098E-09
   327  0.439228433071E-09  0.195807879082E-11  0.159493878028E-10  0.223153848798E-06  0.119209823708E-09
   328  0.434775568842E-09  0.198370874324E-11  0.158543119175E-10  0.222354312075E-06  0.118106900486E-09
   329  0.430343940604E-09  0.200933451330E-11  0.157529750411E-10  0.221558996353E-06  0.117012220853E-09
   330  0.425943620373E-09  0.203475561018E-11  0.156463800052E-10  0.220767872962E-06  0.115925743234E-09
   331  0.421584680164E-09  0.206007154309E-11  0.155355296415E-10  0.219980913226E-06  0.114847426052E-09
   332  0.417247191994E-09  0.208538182123E-11  0.154204267815E-10  0.219198088474E-06  0.113777227730E-09
   333  0.412941227878E-09  0.211048595379E-11  0.153000742567E-10  0.218419370032E-06  0.112715106692E-09
   334  0.408676859832E-09  0.213548344997E-11  0.151744748988E-10  0.217644729228E-06  0.111661021360E-09
   335  0.404434159872E-09  0.216017381897E-11  0.150436315394E-10  0.216874137387E-06  0.110614930160E-09
   336  0.400233200013E-09  0.218475656999E-11  0.149085470100E-10  0.216107565838E-06  0.109576791512E-09
   337  0.396074052271E-09  0.220923121222E-11  0.147672241422E-10  0.215344985906E-06  0.108546563842E-09
   338  0.391946788662E-09  0.223339725486E-11  0.146226657676E-10  0.214586368919E-06  0.107524205572E-09
   339  0.387871481202E-09  0.225755420711E-11  0.144728747178E-10  0.213831686204E-06  0.106509675126E-09
   340  0.383828201907E-09  0.228140157817E-11  0.143198538243E-10  0.213080909088E-06  0.105502930926E-09
   341  0.379817022791E-09  0.230493887723E-11  0.141606059188E-10  0.212334008897E-06  0.104503931398E-09
   342  0.375858015872E-09  0.232846561350E-11  0.139971338328E-10  0.211590956959E-06  0.103512634962E-09
   343  0.371941253164E-09  0.235158129616E-11  0.138294403979E-10  0.210851724601E-06  0.102529000044E-09
   344  0.368076806684E-09  0.237448543442E-11  0.136575284457E-10  0.210116283148E-06  0.101552985067E-09
   345  0.364244748447E-09  0.239707753748E-11  0.134814008078E-10  0.209384603930E-06  0.100584548453E-09
   346  0.360465150469E-09  0.241955711453E-11  0.133020603157E-10  0.208656658271E-06  0.996236486258E-10
   347  0.356728084766E-09  0.244162367477E-11  0.131175098011E-10  0.207932417499E-06  0.986702440094E-10
   348  0.353043623353E-09  0.246337672740E-11  0.129287520955E-10  0.207211852942E-06  0.977242930268E-10
   349  0.349401838247E-09  0.248491578162E-11  0.127357900305E-10  0.206494935926E-06  0.967857541013E-10
   350  0.345812801463E-09  0.250604034662E-11  0.125396264376E-10  0.205781637777E-06  0.958545856562E-10
   351  0.342296585016E-09  0.252694993160E-11  0.123392641486E-10  0.205071929824E-06  0.949307461150E-10
   352  0.338803251806E-09  0.254754407275E-11  0.121347063425E-10  0.204365784117E-06  0.940141970967E-10
   353  0.335372828263E-09  0.256772241422E-11  0.119279575890E-10  0.203663175609E-06  0.931049130035E-10
   354  0.331985331700E-09  0.258758462716E-11  0.117160228055E-10  0.202964079976E-06  0.922028714336E-10
   355  0.328660779431E-09  0.260713038272E-11  0.115009069092E-10  0.202268472896E-06  0.913080499848E-10
   356  0.325389188768E-09  0.262635935204E-11  0.112836148174E-10  0.201576330045E-06  0.904204262553E-10
   357  0.322170577025E-09  0.264517120625E-11  0.110621514474E-10  0.200887627101E-06  0.895399778431E-10
   358  0.319014961516E-09  0.266346561652E-11  0.108385217164E-10  0.200202339739E-06  0.886666823461E-10
   359  0.315902359553E-09  0.268144225398E-11  0.106107305419E-10  0.199520443638E-06  0.878005173624E-10
   360  0.312852788449E-09  0.269910078978E-11  0.103802828411E-10  0.198841914473E-06  0.869414604901E-10
   361  0.309856265519E-09  0.271634089506E-11  0.101465835312E-10  0.198166727922E-06  0.860894893270E-10
   362  0.306922808076E-09  0.273316224097E-11  0.991003752952E-11  0.197494859662E-06  0.852445814714E-10
   363  0.304042433432E-09  0.274966449866E-11  0.967094975342E-11  0.196826285369E-06  0.844067145211E-10
   364  0.301225158901E-09  0.276554733926E-11  0.942882512016E-11  0.196160980721E-06  0.835758660741E-10
   365  0.298461001797E-09  0.278111043392E-11  0.918446854702E-11  0.195498921394E-06  0.827520137286E-10
   366  0.295759979432E-09  0.279625345379E-11  0.893748495129E-11  0.194840083065E-06  0.819351350826E-10
   367  0.293122109120E-09  0.281077607002E-11  0.868817925027E-11  0.194184441411E-06  0.811252077340E-10
   368  0.290527408174E-09  0.282497795374E-11  0.843675636125E-11  0.193531972109E-06  0.803222092808E-10
   369  0.288015893907E-09  0.283875877611E-11  0.818292120151E-11  0.192882650836E-06  0.795261173212E-10
   370  0.285557583633E-09  0.285201820826E-11  0.792737868835E-11  0.192236453269E-06  0.787369094531E-10
   371  0.283152494665E-09  0.286475592135E-11  0.766963373905E-11  0.191593355084E-06  0.779545632745E-10
   372  0.280810644317E-09  0.287707158651E-11  0.741029127091E-11  0.190953331959E-06  0.771790563834E-10
   373  0.278532049900E-09  0.288886487490E-11  0.714895620122E-11  0.190316359570E-06  0.764103663779E-10
   374  0.276316728730E-09  0.290023545765E-11  0.688613344727E-11  0.189682413594E-06  0.756484708561E-10
   375  0.274154698119E-09  0.291108300592E-11  0.662182792635E-11  0.189051469708E-06  0.748933474158E-10
   376  0.272065975381E-09  0.292150719084E-11  0.635604455575E-11  0.188423503590E-06  0.741449736552E-10
   377  0.270040573785E-09  0.293130772840E-11  0.608918837893E-11  0.187798491761E-06  0.734033256555E-10
   378  0.268068490432E-09  0.294058451386E-11  0.582086494409E-11  0.187176414126E-06  0.726683734315E-10
   379  0.266159718380E-09  0.294943748735E-11  0.555167992560E-11  0.186557251437E-06  0.719400854809E-10
   380  0.264324250686E-09  0.295786658898E-11  0.528133899780E-11  0.185940984443E-06  0.712184303018E-10
   381  0.262542080407E-09  0.296537175885E-11  0.501024783509E-11  0.185327593897E-06  0.705033763921E-10
   382  0.260813200600E-09  0.297265293707E-11  0.473851211181E-11  0.184717060547E-06  0.697948922496E-10
   383  0.259157604323E-09  0.297931006377E-11  0.446593750233E-11  0.184109365146E-06  0.690929463724E-10
   384  0.257575284633E-09  0.298534307904E-11  0.419302968102E-11  0.183504488442E-06  0.683975072583E-10
   385  0.256036234588E-09  0.299105192299E-11  0.391959432225E-11  0.182902411189E-06  0.677085434053E-10
   386  0.254570447245E-09  0.299613653575E-11  0.364593710038E-11  0.182303114135E-06  0.670260233114E-10
   387  0.253157915661E-09  0.300059685741E-11  0.337206368978E-11  0.181706578032E-06  0.663499154743E-10
   388  0.251808632894E-09  0.300453282810E-11  0.309817976481E-11  0.181112783630E-06  0.656801883922E-10
   389  0.250522592001E-09  0.300764438791E-11  0.282429099984E-11  0.180521711680E-06  0.650168105628E-10
   390  0.249299786039E-09  0.301063147697E-11  0.255070306923E-11  0.179933342932E-06  0.643597504842E-10
   391  0.248140208066E-09  0.301289403538E-11  0.227722164735E-11  0.179347658138E-06  0.637089766542E-10
   392  0.247033851139E-09  0.301483200325E-11  0.200425240856E-11  0.178764638048E-06  0.630644575708E-10
   393  0.246000708316E-09  0.301604532069E-11  0.173170102724E-11  0.178184263413E-06  0.624261617319E-10
   394  0.245020772653E-09  0.301673392782E-11  0.145987317774E-11  0.177606514982E-06  0.617940576355E-10
   395  0.244094037209E-09  0.301679776475E-11  0.118857453443E-11  0.177031373508E-06  0.611681137794E-10
   396  0.243240495040E-09  0.301633677157E-11  0.918290771687E-12  0.176458819741E-06  0.605482986617E-10
   397  0.242430139203E-09  0.301535088842E-11  0.648847563863E-12  0.175888834430E-06  0.599345807801E-10
   398  0.241692962758E-09  0.301374005539E-11  0.380430585328E-12  0.175321398328E-06  0.593269286327E-10
   399  0.241008958759E-09  0.301160421260E-11  0.113162510449E-12  0.174756492184E-06  0.587253107174E-10
   400  0.240378120266E-09  0.300894330016E-11 -0.152831986410E-12  0.174194096750E-06  0.581296955322E-10
   401  0.239810440335E-09  0.300565725817E-11 -0.417466230883E-12  0.173634192776E-06  0.575400515748E-10
   402  0.239305907787E-09  0.300174607691E-11 -0.680611710684E-12  0.173076762531E-06  0.569563460018E-10
   403  0.238854494494E-09  0.299740994723E-11 -0.942183561848E-12  0.172521794364E-06  0.563785406036E-10
   404  0.238456168091E-09  0.299244911014E-11 -0.120196708249E-11  0.171969278138E-06  0.558065958290E-10
   405  0.238120896213E-09  0.298686380665E-11 -0.146006757073E-11  0.171419203722E-06  0.552404721269E-10
   406  0.237828646497E-09  0.298085427778E-11 -0.171618032467E-11  0.170871560979E-06  0.546801299462E-10
   407  0.237599386577E-09  0.297422076454E-11 -0.197050064244E-11  0.170326339778E-06  0.541255297357E-10
   408  0.237423084089E-09  0.296706350793E-11 -0.222242382215E-11  0.169783529982E-06  0.535766319444E-10
   409  0.237309706668E-09  0.295948274898E-11 -0.247224516191E-11  0.169243121459E-06  0.530333970211E-10
   410  0.237239221949E-09  0.295117872869E-11 -0.271985995984E-11  0.168705104074E-06  0.524957854146E-10
   411  0.237231597568E-09  0.294245168807E-11 -0.296496351406E-11  0.168169467693E-06  0.519637575740E-10
   412  0.237266801160E-09  0.293320186814E-11 -0.320765112268E-11  0.167636202183E-06  0.514372739480E-10
   413  0.237354800360E-09  0.292342950990E-11 -0.344771808381E-11  0.167105297408E-06  0.509162949855E-10
   414  0.237485562804E-09  0.291313485438E-11 -0.368515969557E-11  0.166576743235E-06  0.504007811353E-10
   415  0.237679056126E-09  0.290241814257E-11 -0.391967125608E-11  0.166050529531E-06  0.498906928465E-10
   416  0.237915247964E-09  0.289107961549E-11 -0.415144806345E-11  0.165526646160E-06  0.493859905678E-10
   417  0.238194105950E-09  0.287931951416E-11 -0.438038541579E-11  0.165005082989E-06  0.488866347482E-10
   418  0.238525597722E-09  0.286683807958E-11 -0.460607861123E-11  0.164485829884E-06  0.483925858364E-10
   419  0.238909690914E-09  0.285403555277E-11 -0.482862294787E-11  0.163968876711E-06  0.479038042814E-10
   420  0.239336353162E-09  0.284081217474E-11 -0.504801372383E-11  0.163454213335E-06  0.474202505321E-10
   421  0.239815552100E-09  0.282706818649E-11 -0.526404623723E-11  0.162941829623E-06  0.469418850374E-10
   422  0.240337255365E-09  0.281280382905E-11 -0.547681578618E-11  0.162431715441E-06  0.464686682460E-10
